Date,Close
2022-11-18 23:00:28.956464,100.68824256978189
2022-11-21 23:00:28.956464,100.2091554761186
2022-11-22 23:00:28.956464,100.1225543867022
2022-11-23 23:00:28.956464,99.89763583959989
2022-11-24 23:00:28.956464,100.31291673006211
2022-11-25 23:00:28.956464,100.13610274598658
2022-11-28 23:00:28.956464,99.82223672020653
2022-11-29 23:00:28.956464,99.17060733660374
2022-11-30 23:00:28.956464,98.71057519997682
2022-12-01 23:00:28.956464,99.51915570510803
2022-12-02 23:00:28.956464,100.13314939774705
2022-12-05 23:00:28.956464,99.6708952390259
2022-12-06 23:00:28.956464,99.92149165951899
2022-12-07 23:00:28.956464,99.17272490478499
2022-12-08 23:00:28.956464,99.73990865996224
2022-12-09 23:00:28.956464,100.0450011222866
2022-12-12 23:00:28.956464,99.58042405626814
2022-12-13 23:00:28.956464,99.81499663780855
2022-12-14 23:00:28.956464,100.70301669599056
2022-12-15 23:00:28.956464,99.9479486552719
2022-12-16 23:00:28.956464,100.08552539488028
2022-12-19 23:00:28.956464,99.97573199916926
2022-12-20 23:00:28.956464,99.61198418600503
2022-12-21 23:00:28.956464,98.7427278876971
2022-12-22 23:00:28.956464,98.618802405853
2022-12-23 23:00:28.956464,99.36879146978153
2022-12-26 23:00:28.956464,100.05423685687909
2022-12-27 23:00:28.956464,100.99263521791269
2022-12-28 23:00:28.956464,101.10442884004107
2022-12-29 23:00:28.956464,100.62001569013101
2022-12-30 23:00:28.956464,101.44779363523189
2023-01-02 23:00:28.956464,102.19048226566078
2023-01-03 23:00:28.956464,102.84196012130165
2023-01-04 23:00:28.956464,103.55198820441942
2023-01-05 23:00:28.956464,103.75205868479591
2023-01-06 23:00:28.956464,103.98442781741073
2023-01-09 23:00:28.956464,104.74435077255423
2023-01-10 23:00:28.956464,104.2001022087107
2023-01-11 23:00:28.956464,104.36794811959571
2023-01-12 23:00:28.956464,104.7019677182923
2023-01-13 23:00:28.956464,104.01529638646782
2023-01-16 23:00:28.956464,103.4643013896818
2023-01-17 23:00:28.956464,103.7217730398074
2023-01-18 23:00:28.956464,104.66510231866837
2023-01-19 23:00:28.956464,105.06471226670655
2023-01-20 23:00:28.956464,104.22887816402307
2023-01-23 23:00:28.956464,104.5382876560228
2023-01-24 23:00:28.956464,104.80181339386733
2023-01-25 23:00:28.956464,105.70138346213034
2023-01-26 23:00:28.956464,105.16154430838391
2023-01-27 23:00:28.956464,105.50955087749948
2023-01-30 23:00:28.956464,104.70393375209167
2023-01-31 23:00:28.956464,104.37800351669554
2023-02-01 23:00:28.956464,104.47019074064411
2023-02-02 23:00:28.956464,105.26391311161512
2023-02-03 23:00:28.956464,106.21822874542026
2023-02-06 23:00:28.956464,106.35415452166828
2023-02-07 23:00:28.956464,106.36034584007203
2023-02-08 23:00:28.956464,105.38467415722965
2023-02-09 23:00:28.956464,104.91946454763087
2023-02-10 23:00:28.956464,105.01558055804004
2023-02-13 23:00:28.956464,105.57851865349338
2023-02-14 23:00:28.956464,104.73897030736062
2023-02-15 23:00:28.956464,103.92637518996484
2023-02-16 23:00:28.956464,103.39234586051951
2023-02-17 23:00:28.956464,103.57374623850428
2023-02-20 23:00:28.956464,104.53206466293815
2023-02-21 23:00:28.956464,103.84668913540696
2023-02-22 23:00:28.956464,104.23530248258544
2023-02-23 23:00:28.956464,103.88319766297792
2023-02-24 23:00:28.956464,103.51596741220182
2023-02-27 23:00:28.956464,104.36642480962679
2023-02-28 23:00:28.956464,104.39786461284332
2023-03-01 23:00:28.956464,104.40426132811477
2023-03-02 23:00:28.956464,104.31102807813717
2023-03-03 23:00:28.956464,105.24305188939113
2023-03-06 23:00:28.956464,105.0452000692004
2023-03-07 23:00:28.956464,104.6418529552615
2023-03-08 23:00:28.956464,104.25817983261037
2023-03-09 23:00:28.956464,103.41555777393393
2023-03-10 23:00:28.956464,103.80016994396816
2023-03-13 23:00:28.956464,104.71316641897864
2023-03-14 23:00:28.956464,104.53450579278342
2023-03-15 23:00:28.956464,104.59484502146394
2023-03-16 23:00:28.956464,105.31065477226382
2023-03-17 23:00:28.956464,106.26525286474993
2023-03-20 23:00:28.956464,105.63447280169451
2023-03-21 23:00:28.956464,106.47993192868958
2023-03-22 23:00:28.956464,106.8936741473698
2023-03-23 23:00:28.956464,107.6880680069661
2023-03-24 23:00:28.956464,106.82730275199505
2023-03-27 23:00:28.956464,105.97366609053097
2023-03-28 23:00:28.956464,105.51779647716667
2023-03-29 23:00:28.956464,105.7512493887656
2023-03-30 23:00:28.956464,105.04286828125156
2023-03-31 23:00:28.956464,105.28457760763085
2023-04-03 23:00:28.956464,105.67362850971784
2023-04-04 23:00:28.956464,105.27133173814903
2023-04-05 23:00:28.956464,105.25911401541742
2023-04-06 23:00:28.956464,105.02588393269326
2023-04-07 23:00:28.956464,104.42052537734826
2023-04-10 23:00:28.956464,105.21985337346962
2023-04-11 23:00:28.956464,105.09810336546275
2023-04-12 23:00:28.956464,105.99833088953979
2023-04-13 23:00:28.956464,106.15017099515191
2023-04-14 23:00:28.956464,106.84758334481167
2023-04-17 23:00:28.956464,107.6901034987218
2023-04-18 23:00:28.956464,107.30399377901787
2023-04-19 23:00:28.956464,107.47016093277477
2023-04-20 23:00:28.956464,107.47731107492142
2023-04-21 23:00:28.956464,108.22981593577333
2023-04-24 23:00:28.956464,109.1441237835817
2023-04-25 23:00:28.956464,109.55300275910761
2023-04-26 23:00:28.956464,108.79404017411876
2023-04-27 23:00:28.956464,108.97815137994738
2023-04-28 23:00:28.956464,108.68288188306992
2023-05-01 23:00:28.956464,107.93338966154387
2023-05-02 23:00:28.956464,107.99078727125645
2023-05-03 23:00:28.956464,108.41780523280815
2023-05-04 23:00:28.956464,107.6717675752818
2023-05-05 23:00:28.956464,107.8909152812968
2023-05-08 23:00:28.956464,108.05692535746788
2023-05-09 23:00:28.956464,107.43069001929463
2023-05-10 23:00:28.956464,106.49692730400976
2023-05-11 23:00:28.956464,106.74134610684217
2023-05-12 23:00:28.956464,106.40059155665016
2023-05-15 23:00:28.956464,106.1651921524962
2023-05-16 23:00:28.956464,105.56142752828974
2023-05-17 23:00:28.956464,104.8668000446862
2023-05-18 23:00:28.956464,104.3484110137522
2023-05-19 23:00:28.956464,103.99744909628038
2023-05-22 23:00:28.956464,103.07584782308423
2023-05-23 23:00:28.956464,104.04717907065765
2023-05-24 23:00:28.956464,104.67220684430741
2023-05-25 23:00:28.956464,105.03186428144393
2023-05-26 23:00:28.956464,104.80277741195114
2023-05-29 23:00:28.956464,104.59369684987405
2023-05-30 23:00:28.956464,105.29194121905437
2023-05-31 23:00:28.956464,104.92788377950183
2023-06-01 23:00:28.956464,105.75466309328765
2023-06-02 23:00:28.956464,105.8367191821882
2023-06-05 23:00:28.956464,105.86813998238
2023-06-06 23:00:28.956464,105.71750193752439
2023-06-07 23:00:28.956464,106.39144054764948
2023-06-08 23:00:28.956464,107.09828391989959
2023-06-09 23:00:28.956464,107.39657560967636
2023-06-12 23:00:28.956464,106.40352268885918
2023-06-13 23:00:28.956464,106.25385033035921
2023-06-14 23:00:28.956464,106.33334848200094
2023-06-15 23:00:28.956464,105.72490226782963
2023-06-16 23:00:28.956464,105.61166966985235
2023-06-19 23:00:28.956464,105.1191206608035
2023-06-20 23:00:28.956464,104.32465533576476
2023-06-21 23:00:28.956464,104.15210652713196
2023-06-22 23:00:28.956464,103.29979838434818
2023-06-23 23:00:28.956464,102.92563557689576
2023-06-26 23:00:28.956464,102.28432504371324
2023-06-27 23:00:28.956464,101.8008698680199
2023-06-28 23:00:28.956464,100.91872316913367
2023-06-29 23:00:28.956464,101.6529151701551
2023-06-30 23:00:28.956464,100.73127738620909
2023-07-03 23:00:28.956464,100.80235807120556
2023-07-04 23:00:28.956464,100.08839737665122
2023-07-05 23:00:28.956464,99.67998021375496
2023-07-06 23:00:28.956464,100.52872799816174
2023-07-07 23:00:28.956464,100.17639692016301
2023-07-10 23:00:28.956464,100.99049539651479
2023-07-11 23:00:28.956464,101.82813141786671
2023-07-12 23:00:28.956464,102.10056018849889
2023-07-13 23:00:28.956464,101.63813960282258
2023-07-14 23:00:28.956464,101.12800958695114
2023-07-17 23:00:28.956464,100.55466981176512
2023-07-18 23:00:28.956464,101.01183688627034
2023-07-19 23:00:28.956464,101.70046065392108
2023-07-20 23:00:28.956464,102.53417810229583
2023-07-21 23:00:28.956464,102.66191048840312
2023-07-24 23:00:28.956464,103.66123459914638
2023-07-25 23:00:28.956464,104.40966407645845
2023-07-26 23:00:28.956464,103.55207550648795
2023-07-27 23:00:28.956464,102.66899188336178
2023-07-28 23:00:28.956464,102.01480456342752
2023-07-31 23:00:28.956464,101.30267147282437
2023-08-01 23:00:28.956464,101.41163206012514
2023-08-02 23:00:28.956464,101.75961343305762
2023-08-03 23:00:28.956464,102.4184571810588
2023-08-04 23:00:28.956464,102.76855477781682
2023-08-07 23:00:28.956464,102.24097181926776
2023-08-08 23:00:28.956464,101.49361174499573
2023-08-09 23:00:28.956464,102.050965758753
2023-08-10 23:00:28.956464,101.1318498060662
2023-08-11 23:00:28.956464,100.3039975798653
2023-08-14 23:00:28.956464,99.9628318150191
2023-08-15 23:00:28.956464,100.43929411918138
2023-08-16 23:00:28.956464,101.31224683575877
2023-08-17 23:00:28.956464,101.77274388655194
2023-08-18 23:00:28.956464,102.6684306827632
2023-08-21 23:00:28.956464,103.28691620768875
2023-08-22 23:00:28.956464,102.8873045270985
2023-08-23 23:00:28.956464,101.9519408715186
2023-08-24 23:00:28.956464,101.34718015858304
2023-08-25 23:00:28.956464,100.59908144364172
2023-08-28 23:00:28.956464,100.68450680916347
2023-08-29 23:00:28.956464,100.59519485714836
2023-08-30 23:00:28.956464,99.94586499825245
2023-08-31 23:00:28.956464,99.9922411152747
2023-09-01 23:00:28.956464,100.61594043315299
2023-09-04 23:00:28.956464,101.3452100446808
2023-09-05 23:00:28.956464,100.42387673312312
2023-09-06 23:00:28.956464,99.58138771349522
2023-09-07 23:00:28.956464,100.52016177978255
2023-09-08 23:00:28.956464,100.28402267784725
2023-09-11 23:00:28.956464,100.39089905910036
2023-09-12 23:00:28.956464,100.99436653032025
2023-09-13 23:00:28.956464,100.95735984899218
2023-09-14 23:00:28.956464,101.68199426599723
2023-09-15 23:00:28.956464,102.24932375886013
2023-09-18 23:00:28.956464,101.71180933961372
2023-09-19 23:00:28.956464,102.21657478346785
2023-09-20 23:00:28.956464,101.96484549469542
2023-09-21 23:00:28.956464,102.77659056983062
2023-09-22 23:00:28.956464,102.43517198581624
2023-09-25 23:00:28.956464,102.64711519749434
2023-09-26 23:00:28.956464,102.61663808902767
2023-09-27 23:00:28.956464,103.47526594392932
2023-09-28 23:00:28.956464,103.08950328043369
2023-09-29 23:00:28.956464,102.81882499098437
2023-10-02 23:00:28.956464,102.09195925917511
2023-10-03 23:00:28.956464,101.96031784498194
2023-10-04 23:00:28.956464,101.86855522917946
2023-10-05 23:00:28.956464,101.3818716044261
2023-10-06 23:00:28.956464,101.65645644020655
2023-10-09 23:00:28.956464,101.46809379948449
2023-10-10 23:00:28.956464,101.14820545909775
2023-10-11 23:00:28.956464,101.35101917380362
2023-10-12 23:00:28.956464,101.82655278512004
2023-10-13 23:00:28.956464,102.2437157845812
2023-10-16 23:00:28.956464,102.81730770371706
2023-10-17 23:00:28.956464,102.83240611236161
2023-10-18 23:00:28.956464,102.7977935854377
2023-10-19 23:00:28.956464,102.65666332664038
2023-10-20 23:00:28.956464,103.52786540004672
2023-10-23 23:00:28.956464,104.45676132773019
2023-10-24 23:00:28.956464,105.10920818456859
2023-10-25 23:00:28.956464,104.83096190608954
2023-10-26 23:00:28.956464,104.22423823133559
2023-10-27 23:00:28.956464,104.6197754708799
2023-10-30 23:00:28.956464,103.67388658223722
2023-10-31 23:00:28.956464,103.98964352343269
2023-11-01 23:00:28.956464,104.5793583908281
2023-11-02 23:00:28.956464,104.76988904380386
2023-11-03 23:00:28.956464,104.9591057716349
2023-11-06 23:00:28.956464,104.88188647365915
2023-11-07 23:00:28.956464,105.08712021564037
2023-11-08 23:00:28.956464,105.00275014697667
2023-11-09 23:00:28.956464,104.27776704411774
2023-11-10 23:00:28.956464,103.6639638013626
2023-11-13 23:00:28.956464,104.55106293277967
2023-11-14 23:00:28.956464,104.09163330034255
2023-11-15 23:00:28.956464,103.90752323800184
2023-11-16 23:00:28.956464,104.31263497542545
2023-11-17 23:00:28.956464,104.01090865211029
2023-11-20 23:00:28.956464,104.35015642473246
2023-11-21 23:00:28.956464,104.8004607158791
2023-11-22 23:00:28.956464,104.66814748627418
2023-11-23 23:00:28.956464,105.44847516813502
2023-11-24 23:00:28.956464,106.21065172721082
2023-11-27 23:00:28.956464,106.74360579645885
2023-11-28 23:00:28.956464,106.90088312766476
2023-11-29 23:00:28.956464,107.42153004665172
2023-11-30 23:00:28.956464,107.76235132376875
2023-12-01 23:00:28.956464,107.36104378671574
2023-12-04 23:00:28.956464,107.90321101294944
2023-12-05 23:00:28.956464,107.02118010133718
2023-12-06 23:00:28.956464,106.60154624771985
2023-12-07 23:00:28.956464,107.25019144070504
2023-12-08 23:00:28.956464,107.57306882749488
2023-12-11 23:00:28.956464,106.66216981721013
2023-12-12 23:00:28.956464,107.0204336559285
2023-12-13 23:00:28.956464,106.53189946553465
2023-12-14 23:00:28.956464,107.47054367723361
2023-12-15 23:00:28.956464,106.75969602374975
2023-12-18 23:00:28.956464,106.66554117285735
2023-12-19 23:00:28.956464,107.62110702341411
2023-12-20 23:00:28.956464,107.90409127504083
2023-12-21 23:00:28.956464,107.73386246246157
2023-12-22 23:00:28.956464,108.28953183878183
2023-12-25 23:00:28.956464,108.35310806140598
2023-12-26 23:00:28.956464,107.94409216758261
2023-12-27 23:00:28.956464,107.38496629754577
2023-12-28 23:00:28.956464,107.27358147380234
2023-12-29 23:00:28.956464,107.58259080391636
2024-01-01 23:00:28.956464,106.66772473153404
2024-01-02 23:00:28.956464,106.90111805746386
2024-01-03 23:00:28.956464,107.60016873226861
2024-01-04 23:00:28.956464,107.41389029105073
2024-01-05 23:00:28.956464,107.68646981284148
2024-01-08 23:00:28.956464,108.38664144651594
2024-01-09 23:00:28.956464,108.07880417112335
2024-01-10 23:00:28.956464,108.94006461954493
2024-01-11 23:00:28.956464,108.33027130141461
2024-01-12 23:00:28.956464,108.41171996122668
2024-01-15 23:00:28.956464,109.061634373262
2024-01-16 23:00:28.956464,109.1891394632549
2024-01-17 23:00:28.956464,109.96995442864154
2024-01-18 23:00:28.956464,110.33901476212371
2024-01-19 23:00:28.956464,110.23516862492144
2024-01-22 23:00:28.956464,110.6578918494857
2024-01-23 23:00:28.956464,110.10367928441325
2024-01-24 23:00:28.956464,109.13735199536353
2024-01-25 23:00:28.956464,108.41065013226088
2024-01-26 23:00:28.956464,108.25018807362304
2024-01-29 23:00:28.956464,109.16409636455334
2024-01-30 23:00:28.956464,108.38739163846643
2024-01-31 23:00:28.956464,108.37683240261384
2024-02-01 23:00:28.956464,108.95497584263458
2024-02-02 23:00:28.956464,109.47213366192285
2024-02-05 23:00:28.956464,110.04427730711984
2024-02-06 23:00:28.956464,109.57996001610555
2024-02-07 23:00:28.956464,110.17800598053353
2024-02-08 23:00:28.956464,111.09564172248633
2024-02-09 23:00:28.956464,112.00852378948814
2024-02-12 23:00:28.956464,112.65577045843543
2024-02-13 23:00:28.956464,112.03275156567653
2024-02-14 23:00:28.956464,112.91113373263335
2024-02-15 23:00:28.956464,112.75768329399048
2024-02-16 23:00:28.956464,112.19037169403634
2024-02-19 23:00:28.956464,111.80390688467388
2024-02-20 23:00:28.956464,112.03705307483507
2024-02-21 23:00:28.956464,111.87688899861095
2024-02-22 23:00:28.956464,112.35957203579147
2024-02-23 23:00:28.956464,111.63975149927153
2024-02-26 23:00:28.956464,110.8338318150676
2024-02-27 23:00:28.956464,110.63771759293309
2024-02-28 23:00:28.956464,111.5078152053893
2024-02-29 23:00:28.956464,111.43081532970707
2024-03-01 23:00:28.956464,111.72282798358628
2024-03-04 23:00:28.956464,111.20859786411685
2024-03-05 23:00:28.956464,110.25789072955635
2024-03-06 23:00:28.956464,110.69066921403049
2024-03-07 23:00:28.956464,111.46976032981541
2024-03-08 23:00:28.956464,112.26770613656396
2024-03-11 23:00:28.956464,111.87448593865881
2024-03-12 23:00:28.956464,111.12281713877185
2024-03-13 23:00:28.956464,111.40912997898295
2024-03-14 23:00:28.956464,111.14169522755331
2024-03-15 23:00:28.956464,111.08707495590353
2024-03-18 23:00:28.956464,111.87150063802079
2024-03-19 23:00:28.956464,112.01291914836241
2024-03-20 23:00:28.956464,111.7052712170992
2024-03-21 23:00:28.956464,112.38840469397879
2024-03-22 23:00:28.956464,111.70883087513666
2024-03-25 23:00:28.956464,112.36193489037319
2024-03-26 23:00:28.956464,111.49778101953137
2024-03-27 23:00:28.956464,110.68960984246304
2024-03-28 23:00:28.956464,110.68056729941017
2024-03-29 23:00:28.956464,110.50320103739236
2024-04-01 23:00:28.956464,111.44516284815636
2024-04-02 23:00:28.956464,111.31154845694968
2024-04-03 23:00:28.956464,111.74175099222562
2024-04-04 23:00:28.956464,111.15544786233056
2024-04-05 23:00:28.956464,110.63690738213757
2024-04-08 23:00:28.956464,111.13264922656332
2024-04-09 23:00:28.956464,110.98903026611065
2024-04-10 23:00:28.956464,110.37492403672388
2024-04-11 23:00:28.956464,110.14792110180053
2024-04-12 23:00:28.956464,110.82798814176086
2024-04-15 23:00:28.956464,110.75525442524517
2024-04-16 23:00:28.956464,111.09141335617146
2024-04-17 23:00:28.956464,111.26992088394785
2024-04-18 23:00:28.956464,110.66261766752204
2024-04-19 23:00:28.956464,109.66756672751295
2024-04-22 23:00:28.956464,110.60974662885535
2024-04-23 23:00:28.956464,109.63096128293452
2024-04-24 23:00:28.956464,108.75993806419436
2024-04-25 23:00:28.956464,108.63301033959843
2024-04-26 23:00:28.956464,109.62570047509898
2024-04-29 23:00:28.956464,109.51561134134528
2024-04-30 23:00:28.956464,110.11489821751067
2024-05-01 23:00:28.956464,110.33237088709838
2024-05-02 23:00:28.956464,111.31747063455244
2024-05-03 23:00:28.956464,111.07047280356252
2024-05-06 23:00:28.956464,111.81798550304315
2024-05-07 23:00:28.956464,112.31812733247229
2024-05-08 23:00:28.956464,112.97472700949406
2024-05-09 23:00:28.956464,112.7738016248048
2024-05-10 23:00:28.956464,112.50595118604929
2024-05-13 23:00:28.956464,112.43800381470903
2024-05-14 23:00:28.956464,112.49225593517929
2024-05-15 23:00:28.956464,112.49220275150785
2024-05-16 23:00:28.956464,112.08831690207097
2024-05-17 23:00:28.956464,112.79559534950695
2024-05-20 23:00:28.956464,111.92763845908767
2024-05-21 23:00:28.956464,111.72639228400962
2024-05-22 23:00:28.956464,110.94688373301692
2024-05-23 23:00:28.956464,110.45125729405682
2024-05-24 23:00:28.956464,110.49518222370672
2024-05-27 23:00:28.956464,111.29859140224434
2024-05-28 23:00:28.956464,110.47973898545517
2024-05-29 23:00:28.956464,110.27556604656174
2024-05-30 23:00:28.956464,109.85895526210928
2024-05-31 23:00:28.956464,109.97580654004526
2024-06-03 23:00:28.956464,109.83542148984574
2024-06-04 23:00:28.956464,110.35499429504956
2024-06-05 23:00:28.956464,109.5092282946111
2024-06-06 23:00:28.956464,108.97122006649555
2024-06-07 23:00:28.956464,109.90736128991935
2024-06-10 23:00:28.956464,109.68529511765398
2024-06-11 23:00:28.956464,109.58420399073793
2024-06-12 23:00:28.956464,109.14917319691398
2024-06-13 23:00:28.956464,108.3979220210552
2024-06-14 23:00:28.956464,109.28122969113065
2024-06-17 23:00:28.956464,108.78331138571892
2024-06-18 23:00:28.956464,108.16125243024288
2024-06-19 23:00:28.956464,108.96395780616825
2024-06-20 23:00:28.956464,108.38178232127146
2024-06-21 23:00:28.956464,108.28703203774361
2024-06-24 23:00:28.956464,107.34046695469152
2024-06-25 23:00:28.956464,106.7552029311285
2024-06-26 23:00:28.956464,107.58089673767714
2024-06-27 23:00:28.956464,106.77721701757721
2024-06-28 23:00:28.956464,106.10022684053368
2024-07-01 23:00:28.956464,106.63199970968721
2024-07-02 23:00:28.956464,107.46034917716734
2024-07-03 23:00:28.956464,107.20453315843966
2024-07-04 23:00:28.956464,106.50906373052497
2024-07-05 23:00:28.956464,106.59669086075853
2024-07-08 23:00:28.956464,106.81347913045664
2024-07-09 23:00:28.956464,107.67212559627737
2024-07-10 23:00:28.956464,108.00985907807062
2024-07-11 23:00:28.956464,108.20012766394811
2024-07-12 23:00:28.956464,108.69785190547165
2024-07-15 23:00:28.956464,108.13734333277601
2024-07-16 23:00:28.956464,107.14070626220023
2024-07-17 23:00:28.956464,106.84661006540104
2024-07-18 23:00:28.956464,107.67013583014989
2024-07-19 23:00:28.956464,108.62829959915828
2024-07-22 23:00:28.956464,108.81748817513547
2024-07-23 23:00:28.956464,109.31581753583215
2024-07-24 23:00:28.956464,108.65726108516176
2024-07-25 23:00:28.956464,108.06481940776486
2024-07-26 23:00:28.956464,108.48366853302014
2024-07-29 23:00:28.956464,108.27360524223302
2024-07-30 23:00:28.956464,107.74052525356178
2024-07-31 23:00:28.956464,107.61122313603057
2024-08-01 23:00:28.956464,107.72806120793928
2024-08-02 23:00:28.956464,107.66852063725824
2024-08-05 23:00:28.956464,107.30516554669174
2024-08-06 23:00:28.956464,106.30743999132508
2024-08-07 23:00:28.956464,105.81049879131994
2024-08-08 23:00:28.956464,104.86447007332274
2024-08-09 23:00:28.956464,104.18703100499219
2024-08-12 23:00:28.956464,104.15182277310328
2024-08-13 23:00:28.956464,104.33592584234404
2024-08-14 23:00:28.956464,104.14189483707592
2024-08-15 23:00:28.956464,103.36560116172924
2024-08-16 23:00:28.956464,104.36414516681562
2024-08-19 23:00:28.956464,103.69135755543135
2024-08-20 23:00:28.956464,104.07418500081911
2024-08-21 23:00:28.956464,103.53026475718377
2024-08-22 23:00:28.956464,102.98055739627465
2024-08-23 23:00:28.956464,103.87665164561113
2024-08-26 23:00:28.956464,103.30305737220615
2024-08-27 23:00:28.956464,103.3715056442359
2024-08-28 23:00:28.956464,103.60739328330179
2024-08-29 23:00:28.956464,104.01069286321581
2024-08-30 23:00:28.956464,103.36633644445304
2024-09-02 23:00:28.956464,103.22605571021056
2024-09-03 23:00:28.956464,102.7097543129378
2024-09-04 23:00:28.956464,102.8223248173724
2024-09-05 23:00:28.956464,103.39391732394829
2024-09-06 23:00:28.956464,103.81622309280623
2024-09-09 23:00:28.956464,103.8852751228438
2024-09-10 23:00:28.956464,103.75832076859359
2024-09-11 23:00:28.956464,104.23243707304472
2024-09-12 23:00:28.956464,103.85425218516087
2024-09-13 23:00:28.956464,103.24284864675934
2024-09-16 23:00:28.956464,102.92012046532658
2024-09-17 23:00:28.956464,102.71905676367996
2024-09-18 23:00:28.956464,102.26453318120912
2024-09-19 23:00:28.956464,102.12937026087022
2024-09-20 23:00:28.956464,103.0464533980183
2024-09-23 23:00:28.956464,102.59496290772194
2024-09-24 23:00:28.956464,101.87917391889304
2024-09-25 23:00:28.956464,101.44639718181017
2024-09-26 23:00:28.956464,101.86697491003474
2024-09-27 23:00:28.956464,102.38580522209632
2024-09-30 23:00:28.956464,102.4245908376786
2024-10-01 23:00:28.956464,101.51246842963286
2024-10-02 23:00:28.956464,102.39804981502446
2024-10-03 23:00:28.956464,101.76256859313449
2024-10-04 23:00:28.956464,101.50762481467602
2024-10-07 23:00:28.956464,100.69719014023184
2024-10-08 23:00:28.956464,100.26827439896906
2024-10-09 23:00:28.956464,100.7117234006941
