Date,Close
2023-02-21 00:27:15.542276,106.91069334946305
2023-02-22 00:27:15.542276,107.76422793252506
2023-02-23 00:27:15.542276,108.55024645116589
2023-02-24 00:27:15.542276,109.23097290242424
2023-02-27 00:27:15.542276,109.22468946347979
2023-02-28 00:27:15.542276,109.57457064068565
2023-03-01 00:27:15.542276,110.06029238762565
2023-03-02 00:27:15.542276,110.19863205847159
2023-03-03 00:27:15.542276,109.42701371028211
2023-03-06 00:27:15.542276,110.36622566774751
2023-03-07 00:27:15.542276,110.93226909830945
2023-03-08 00:27:15.542276,111.62289547414785
2023-03-09 00:27:15.542276,111.35126870859952
2023-03-10 00:27:15.542276,110.43455408901353
2023-03-13 00:27:15.542276,109.54714339902719
2023-03-14 00:27:15.542276,110.23109325215415
2023-03-15 00:27:15.542276,110.17510781383918
2023-03-16 00:27:15.542276,110.2263714368057
2023-03-17 00:27:15.542276,109.41306707940838
2023-03-20 00:27:15.542276,110.28077173527664
2023-03-21 00:27:15.542276,110.0460529131737
2023-03-22 00:27:15.542276,110.43297093722153
2023-03-23 00:27:15.542276,109.87744864940424
2023-03-24 00:27:15.542276,109.43092932199275
2023-03-27 00:27:15.542276,109.34866472489021
2023-03-28 00:27:15.542276,108.67086518182708
2023-03-29 00:27:15.542276,108.38382524791666
2023-03-30 00:27:15.542276,107.84205504924489
2023-03-31 00:27:15.542276,106.98090086202822
2023-04-03 00:27:15.542276,107.28885111141797
2023-04-04 00:27:15.542276,106.46336920881514
2023-04-05 00:27:15.542276,106.61306951060598
2023-04-06 00:27:15.542276,106.26059498750791
2023-04-07 00:27:15.542276,106.41659032573146
2023-04-10 00:27:15.542276,105.96053297851374
2023-04-11 00:27:15.542276,105.77922350134216
2023-04-12 00:27:15.542276,105.28250658170963
2023-04-13 00:27:15.542276,105.5439991924618
2023-04-14 00:27:15.542276,105.67282665295237
2023-04-17 00:27:15.542276,105.3116281371852
2023-04-18 00:27:15.542276,105.9013957115787
2023-04-19 00:27:15.542276,106.22463524027778
2023-04-20 00:27:15.542276,107.00513360115846
2023-04-21 00:27:15.542276,107.52350130260622
2023-04-24 00:27:15.542276,108.00703548580181
2023-04-25 00:27:15.542276,107.44516066351297
2023-04-26 00:27:15.542276,107.5485844525031
2023-04-27 00:27:15.542276,108.4120141294164
2023-04-28 00:27:15.542276,108.44755678622816
2023-05-01 00:27:15.542276,108.83787152356145
2023-05-02 00:27:15.542276,108.05554144365125
2023-05-03 00:27:15.542276,108.54140852112
2023-05-04 00:27:15.542276,107.93026626816894
2023-05-05 00:27:15.542276,108.7514719227012
2023-05-08 00:27:15.542276,108.67998643122391
2023-05-09 00:27:15.542276,108.11463020651017
2023-05-10 00:27:15.542276,109.10165128736853
2023-05-11 00:27:15.542276,108.30580917767469
2023-05-12 00:27:15.542276,108.95791210848088
2023-05-15 00:27:15.542276,109.7724721050442
2023-05-16 00:27:15.542276,109.38323259682869
2023-05-17 00:27:15.542276,108.54968099850359
2023-05-18 00:27:15.542276,108.58802672133177
2023-05-19 00:27:15.542276,107.94126517349629
2023-05-22 00:27:15.542276,107.8980283985408
2023-05-23 00:27:15.542276,107.54130697718499
2023-05-24 00:27:15.542276,106.85420246713643
2023-05-25 00:27:15.542276,107.57915682599071
2023-05-26 00:27:15.542276,108.2949223106006
2023-05-29 00:27:15.542276,108.31906709163863
2023-05-30 00:27:15.542276,108.71629006385355
2023-05-31 00:27:15.542276,109.4768515949
2023-06-01 00:27:15.542276,109.63448005974173
2023-06-02 00:27:15.542276,108.86123674601647
2023-06-05 00:27:15.542276,108.75851187251844
2023-06-06 00:27:15.542276,108.36631645196616
2023-06-07 00:27:15.542276,108.08297031780415
2023-06-08 00:27:15.542276,108.7016532934696
2023-06-09 00:27:15.542276,108.93975031717052
2023-06-12 00:27:15.542276,109.8799887808534
2023-06-13 00:27:15.542276,109.06426038472894
2023-06-14 00:27:15.542276,109.80353925197173
2023-06-15 00:27:15.542276,109.5285374243274
2023-06-16 00:27:15.542276,110.42107325271407
2023-06-19 00:27:15.542276,110.81310328894679
2023-06-20 00:27:15.542276,110.7240769996883
2023-06-21 00:27:15.542276,110.30252764912639
2023-06-22 00:27:15.542276,109.89444327470689
2023-06-23 00:27:15.542276,109.21387681888788
2023-06-26 00:27:15.542276,109.47489600940267
2023-06-27 00:27:15.542276,109.14598146833828
2023-06-28 00:27:15.542276,108.81841100734765
2023-06-29 00:27:15.542276,108.53749929773065
2023-06-30 00:27:15.542276,108.5530511988891
2023-07-03 00:27:15.542276,108.62413649894992
2023-07-04 00:27:15.542276,108.78559656824034
2023-07-05 00:27:15.542276,109.46758898506656
2023-07-06 00:27:15.542276,110.12951383807113
2023-07-07 00:27:15.542276,110.2121664773108
2023-07-10 00:27:15.542276,109.68649808840965
2023-07-11 00:27:15.542276,109.14266391908656
2023-07-12 00:27:15.542276,108.43243621438647
2023-07-13 00:27:15.542276,108.69676958855399
2023-07-14 00:27:15.542276,108.34613489393828
2023-07-17 00:27:15.542276,107.74229222680106
2023-07-18 00:27:15.542276,107.78370373268353
2023-07-19 00:27:15.542276,106.88377618372027
2023-07-20 00:27:15.542276,107.8286023742864
2023-07-21 00:27:15.542276,107.52640225466611
2023-07-24 00:27:15.542276,108.16212633141977
2023-07-25 00:27:15.542276,109.14880805840322
2023-07-26 00:27:15.542276,108.53627526743094
2023-07-27 00:27:15.542276,109.06947130121556
2023-07-28 00:27:15.542276,109.05722471976252
2023-07-31 00:27:15.542276,109.58283468509833
2023-08-01 00:27:15.542276,109.20233971909994
2023-08-02 00:27:15.542276,108.22124669131043
2023-08-03 00:27:15.542276,107.71842554833303
2023-08-04 00:27:15.542276,106.76742142238669
2023-08-07 00:27:15.542276,106.90857161250044
2023-08-08 00:27:15.542276,106.02973994215523
2023-08-09 00:27:15.542276,106.5910793135504
2023-08-10 00:27:15.542276,105.60337587807001
2023-08-11 00:27:15.542276,105.06233015426074
2023-08-14 00:27:15.542276,105.20602865995731
2023-08-15 00:27:15.542276,104.31225009859138
2023-08-16 00:27:15.542276,104.9357569557777
2023-08-17 00:27:15.542276,105.14015000165797
2023-08-18 00:27:15.542276,104.21208952743292
2023-08-21 00:27:15.542276,105.15384677710122
2023-08-22 00:27:15.542276,105.92916634055385
2023-08-23 00:27:15.542276,105.88994223133093
2023-08-24 00:27:15.542276,105.63175884149248
2023-08-25 00:27:15.542276,105.84603502965133
2023-08-28 00:27:15.542276,105.99704167526664
2023-08-29 00:27:15.542276,105.67423061927974
2023-08-30 00:27:15.542276,105.5707331681951
2023-08-31 00:27:15.542276,106.28588546130894
2023-09-01 00:27:15.542276,106.565344299913
2023-09-04 00:27:15.542276,107.10060371010448
2023-09-05 00:27:15.542276,106.9765197028565
2023-09-06 00:27:15.542276,106.60731567802965
2023-09-07 00:27:15.542276,105.88040772998286
2023-09-08 00:27:15.542276,105.50257663063385
2023-09-11 00:27:15.542276,105.00027786140974
2023-09-12 00:27:15.542276,105.5900881884506
2023-09-13 00:27:15.542276,105.31093101966412
2023-09-14 00:27:15.542276,105.58974097633595
2023-09-15 00:27:15.542276,105.83111855754402
2023-09-18 00:27:15.542276,106.44634167694312
2023-09-19 00:27:15.542276,107.05017779592403
2023-09-20 00:27:15.542276,107.63477505017423
2023-09-21 00:27:15.542276,108.02477069076495
2023-09-22 00:27:15.542276,108.02532610228228
2023-09-25 00:27:15.542276,108.75552026744462
2023-09-26 00:27:15.542276,108.40935785806404
2023-09-27 00:27:15.542276,109.13454214454754
2023-09-28 00:27:15.542276,109.84013535388753
2023-09-29 00:27:15.542276,109.3229193972378
2023-10-02 00:27:15.542276,108.34479688473563
2023-10-03 00:27:15.542276,108.01533478354678
2023-10-04 00:27:15.542276,108.78264131205496
2023-10-05 00:27:15.542276,108.42613741452776
2023-10-06 00:27:15.542276,108.36999458148458
2023-10-09 00:27:15.542276,107.5766411428973
2023-10-10 00:27:15.542276,107.11377333536994
2023-10-11 00:27:15.542276,107.59859774251366
2023-10-12 00:27:15.542276,108.0784004265275
2023-10-13 00:27:15.542276,108.63560257037238
2023-10-16 00:27:15.542276,108.07281545186261
2023-10-17 00:27:15.542276,108.65851607443192
2023-10-18 00:27:15.542276,109.45129662481291
2023-10-19 00:27:15.542276,108.65485196708957
2023-10-20 00:27:15.542276,108.94895887823267
2023-10-23 00:27:15.542276,108.35337071025911
2023-10-24 00:27:15.542276,108.3189286541271
2023-10-25 00:27:15.542276,108.84490978189295
2023-10-26 00:27:15.542276,108.69347565759068
2023-10-27 00:27:15.542276,109.22897094941655
2023-10-30 00:27:15.542276,109.65098942270673
2023-10-31 00:27:15.542276,110.13865917510594
2023-11-01 00:27:15.542276,110.35386374757113
2023-11-02 00:27:15.542276,111.08603210131696
2023-11-03 00:27:15.542276,111.70250524075813
2023-11-06 00:27:15.542276,111.07400901186323
2023-11-07 00:27:15.542276,111.9233171439168
2023-11-08 00:27:15.542276,111.17451990183113
2023-11-09 00:27:15.542276,111.47971944841802
2023-11-10 00:27:15.542276,110.91782368023176
2023-11-13 00:27:15.542276,110.36360181765937
2023-11-14 00:27:15.542276,110.06693948013978
2023-11-15 00:27:15.542276,109.48975731822914
2023-11-16 00:27:15.542276,109.49832774520814
2023-11-17 00:27:15.542276,109.9620543322091
2023-11-20 00:27:15.542276,109.37265481227284
2023-11-21 00:27:15.542276,109.16094690292218
2023-11-22 00:27:15.542276,109.94796538104973
2023-11-23 00:27:15.542276,108.99654763163302
2023-11-24 00:27:15.542276,108.56349330610152
2023-11-27 00:27:15.542276,108.67166453616721
2023-11-28 00:27:15.542276,108.35285510828643
2023-11-29 00:27:15.542276,107.53225132578979
2023-11-30 00:27:15.542276,107.19931521186751
2023-12-01 00:27:15.542276,108.1043270097719
2023-12-04 00:27:15.542276,108.06998699870782
2023-12-05 00:27:15.542276,109.02849144432912
2023-12-06 00:27:15.542276,108.08548518466169
2023-12-07 00:27:15.542276,108.54642247227461
2023-12-08 00:27:15.542276,108.53325985969704
2023-12-11 00:27:15.542276,109.14109250985831
2023-12-12 00:27:15.542276,108.47607733251462
2023-12-13 00:27:15.542276,108.61301279158917
2023-12-14 00:27:15.542276,109.53052016379432
2023-12-15 00:27:15.542276,108.84412236609286
2023-12-18 00:27:15.542276,109.72033727810648
2023-12-19 00:27:15.542276,109.0197380937808
2023-12-20 00:27:15.542276,108.92308099644495
2023-12-21 00:27:15.542276,108.41219927293207
2023-12-22 00:27:15.542276,107.77402089985924
2023-12-25 00:27:15.542276,107.91854899659302
2023-12-26 00:27:15.542276,108.78201928130913
2023-12-27 00:27:15.542276,109.73693304540471
2023-12-28 00:27:15.542276,110.69533376314773
2023-12-29 00:27:15.542276,111.13918914826306
2024-01-01 00:27:15.542276,111.71147910853946
2024-01-02 00:27:15.542276,112.45230226925736
2024-01-03 00:27:15.542276,112.74066654439876
2024-01-04 00:27:15.542276,113.45076848342957
2024-01-05 00:27:15.542276,112.78194965873388
2024-01-08 00:27:15.542276,113.5656710244973
2024-01-09 00:27:15.542276,114.32013135128852
2024-01-10 00:27:15.542276,114.45454142964854
2024-01-11 00:27:15.542276,114.84401089554343
2024-01-12 00:27:15.542276,115.26264291742135
2024-01-15 00:27:15.542276,114.50831650035298
2024-01-16 00:27:15.542276,114.91319515600813
2024-01-17 00:27:15.542276,114.66705718304917
2024-01-18 00:27:15.542276,113.83867496491689
2024-01-19 00:27:15.542276,114.79480118063628
2024-01-22 00:27:15.542276,114.17922809316207
2024-01-23 00:27:15.542276,113.79627557215808
2024-01-24 00:27:15.542276,113.74377088763542
2024-01-25 00:27:15.542276,112.98382103970721
2024-01-26 00:27:15.542276,112.02402212154058
2024-01-29 00:27:15.542276,112.00389912664535
2024-01-30 00:27:15.542276,112.45061834893512
2024-01-31 00:27:15.542276,112.00244027778685
2024-02-01 00:27:15.542276,112.82223703379341
2024-02-02 00:27:15.542276,112.97495392383324
2024-02-05 00:27:15.542276,112.17899704362385
2024-02-06 00:27:15.542276,112.31616436567035
2024-02-07 00:27:15.542276,111.43300410172976
2024-02-08 00:27:15.542276,112.01189093907918
2024-02-09 00:27:15.542276,112.97124861773376
2024-02-12 00:27:15.542276,112.46901324138777
2024-02-13 00:27:15.542276,113.00348074852846
2024-02-14 00:27:15.542276,113.76383629905366
2024-02-15 00:27:15.542276,113.86133812837659
2024-02-16 00:27:15.542276,114.29398188530044
2024-02-19 00:27:15.542276,114.43105272678457
2024-02-20 00:27:15.542276,114.7442612115259
2024-02-21 00:27:15.542276,115.73987073525346
2024-02-22 00:27:15.542276,116.52787044357113
2024-02-23 00:27:15.542276,116.45842354559348
2024-02-26 00:27:15.542276,115.97865245674274
2024-02-27 00:27:15.542276,115.13467575600426
2024-02-28 00:27:15.542276,116.04574411081668
2024-02-29 00:27:15.542276,115.64779913650675
2024-03-01 00:27:15.542276,115.07039364165749
2024-03-04 00:27:15.542276,114.3733658179891
2024-03-05 00:27:15.542276,115.26087982089138
2024-03-06 00:27:15.542276,114.43356756925013
2024-03-07 00:27:15.542276,115.10142660717175
2024-03-08 00:27:15.542276,115.14421364269953
2024-03-11 00:27:15.542276,115.68603213687508
2024-03-12 00:27:15.542276,115.2762324720817
2024-03-13 00:27:15.542276,114.3447606100867
2024-03-14 00:27:15.542276,114.37776802209856
2024-03-15 00:27:15.542276,114.31969865983312
2024-03-18 00:27:15.542276,113.85719742003053
2024-03-19 00:27:15.542276,113.89816531387389
2024-03-20 00:27:15.542276,113.85009589575264
2024-03-21 00:27:15.542276,113.14275413405537
2024-03-22 00:27:15.542276,114.12157825896509
2024-03-25 00:27:15.542276,114.92637215001626
2024-03-26 00:27:15.542276,114.45405255699163
2024-03-27 00:27:15.542276,114.87632984775024
2024-03-28 00:27:15.542276,115.31679050917941
2024-03-29 00:27:15.542276,114.6978377830386
2024-04-01 00:27:15.542276,114.34539622290514
2024-04-02 00:27:15.542276,114.83576026578528
2024-04-03 00:27:15.542276,115.7010038640798
2024-04-04 00:27:15.542276,114.95570860824974
2024-04-05 00:27:15.542276,115.43562604134094
2024-04-08 00:27:15.542276,114.94221778628952
2024-04-09 00:27:15.542276,114.24288459864609
2024-04-10 00:27:15.542276,114.9831721149626
2024-04-11 00:27:15.542276,114.3853567934162
2024-04-12 00:27:15.542276,113.59080900163531
2024-04-15 00:27:15.542276,112.64359846951591
2024-04-16 00:27:15.542276,113.33608348840116
2024-04-17 00:27:15.542276,113.57217804714669
2024-04-18 00:27:15.542276,114.08738835267887
2024-04-19 00:27:15.542276,114.3641140845747
2024-04-22 00:27:15.542276,114.84204063954769
2024-04-23 00:27:15.542276,115.07900695460324
2024-04-24 00:27:15.542276,115.12144130361243
2024-04-25 00:27:15.542276,115.613425298897
2024-04-26 00:27:15.542276,114.8409807952924
2024-04-29 00:27:15.542276,113.99070385122405
2024-04-30 00:27:15.542276,113.67183256037293
2024-05-01 00:27:15.542276,113.13621720311521
2024-05-02 00:27:15.542276,113.51268865821
2024-05-03 00:27:15.542276,114.29905499470753
2024-05-06 00:27:15.542276,114.26674029788455
2024-05-07 00:27:15.542276,114.64645899242872
2024-05-08 00:27:15.542276,115.52866560758102
2024-05-09 00:27:15.542276,115.90183583769362
2024-05-10 00:27:15.542276,114.97845694387897
2024-05-13 00:27:15.542276,114.96944900400959
2024-05-14 00:27:15.542276,115.17463688099666
2024-05-15 00:27:15.542276,115.17840682923904
2024-05-16 00:27:15.542276,115.18284815581633
2024-05-17 00:27:15.542276,115.31514632057113
2024-05-20 00:27:15.542276,115.93109004013984
2024-05-21 00:27:15.542276,115.95157748343975
2024-05-22 00:27:15.542276,115.26638690417965
2024-05-23 00:27:15.542276,116.12215892663076
2024-05-24 00:27:15.542276,116.03975594070046
2024-05-27 00:27:15.542276,116.45563029234118
2024-05-28 00:27:15.542276,117.3985220854845
2024-05-29 00:27:15.542276,118.35208381311077
2024-05-30 00:27:15.542276,118.09877061049151
2024-05-31 00:27:15.542276,118.98978305208084
2024-06-03 00:27:15.542276,118.1928429143447
2024-06-04 00:27:15.542276,117.84087192859405
2024-06-05 00:27:15.542276,116.86307005234865
2024-06-06 00:27:15.542276,116.54760275931956
2024-06-07 00:27:15.542276,117.4349247454978
2024-06-10 00:27:15.542276,116.71059518291298
2024-06-11 00:27:15.542276,116.57208602808372
2024-06-12 00:27:15.542276,116.21791832453943
2024-06-13 00:27:15.542276,116.36086179216298
2024-06-14 00:27:15.542276,116.99450199417456
2024-06-17 00:27:15.542276,116.3260974690271
2024-06-18 00:27:15.542276,116.27677896447034
2024-06-19 00:27:15.542276,116.22727717303184
2024-06-20 00:27:15.542276,115.81154272725105
2024-06-21 00:27:15.542276,116.17450790629353
2024-06-24 00:27:15.542276,116.66470089421196
2024-06-25 00:27:15.542276,116.77105803222382
2024-06-26 00:27:15.542276,116.62446982589701
2024-06-27 00:27:15.542276,115.73808472944586
2024-06-28 00:27:15.542276,115.57331427439007
2024-07-01 00:27:15.542276,114.9791849479703
2024-07-02 00:27:15.542276,114.35308789472238
2024-07-03 00:27:15.542276,114.9918120123624
2024-07-04 00:27:15.542276,114.377756665125
2024-07-05 00:27:15.542276,114.24887648842875
2024-07-08 00:27:15.542276,115.08214567939403
2024-07-09 00:27:15.542276,115.26936839693703
2024-07-10 00:27:15.542276,115.61127180572622
2024-07-11 00:27:15.542276,115.38709717466723
2024-07-12 00:27:15.542276,115.32676469295673
2024-07-15 00:27:15.542276,115.36437009959769
2024-07-16 00:27:15.542276,114.41768214891488
2024-07-17 00:27:15.542276,113.44159985064603
2024-07-18 00:27:15.542276,112.9843608525996
2024-07-19 00:27:15.542276,113.57654648574443
2024-07-22 00:27:15.542276,114.15967106835079
2024-07-23 00:27:15.542276,114.32627229862928
2024-07-24 00:27:15.542276,114.41298149343338
2024-07-25 00:27:15.542276,115.35399819919353
2024-07-26 00:27:15.542276,115.89799376157193
2024-07-29 00:27:15.542276,115.16685409455762
2024-07-30 00:27:15.542276,114.84756524667007
2024-07-31 00:27:15.542276,115.48252703836076
2024-08-01 00:27:15.542276,115.39537780914446
2024-08-02 00:27:15.542276,114.4125087976431
2024-08-05 00:27:15.542276,114.34664736002605
2024-08-06 00:27:15.542276,113.61680154251556
2024-08-07 00:27:15.542276,112.79134422385731
2024-08-08 00:27:15.542276,112.9601020548659
2024-08-09 00:27:15.542276,112.0151037637682
2024-08-12 00:27:15.542276,112.71161145192606
2024-08-13 00:27:15.542276,112.94281494690385
2024-08-14 00:27:15.542276,113.72779901885825
2024-08-15 00:27:15.542276,113.10600047269995
2024-08-16 00:27:15.542276,113.77089643171482
2024-08-19 00:27:15.542276,113.92301248615644
2024-08-20 00:27:15.542276,114.12040974695549
2024-08-21 00:27:15.542276,114.02713212573958
2024-08-22 00:27:15.542276,114.6079707083477
2024-08-23 00:27:15.542276,113.65595834075727
2024-08-26 00:27:15.542276,113.28514891240982
2024-08-27 00:27:15.542276,113.6344411547273
2024-08-28 00:27:15.542276,112.88064835327394
2024-08-29 00:27:15.542276,112.45785268751466
2024-08-30 00:27:15.542276,112.16244430746777
2024-09-02 00:27:15.542276,111.38516357656633
2024-09-03 00:27:15.542276,111.85823872366997
2024-09-04 00:27:15.542276,111.54041073837004
2024-09-05 00:27:15.542276,111.04938388240825
2024-09-06 00:27:15.542276,112.04792930875325
2024-09-09 00:27:15.542276,111.66309603789276
2024-09-10 00:27:15.542276,112.44948090955307
2024-09-11 00:27:15.542276,111.63184606673173
2024-09-12 00:27:15.542276,112.6019040261625
2024-09-13 00:27:15.542276,113.26677827098261
2024-09-16 00:27:15.542276,114.06138455755077
2024-09-17 00:27:15.542276,113.27526002163778
2024-09-18 00:27:15.542276,113.39938864605273
2024-09-19 00:27:15.542276,113.34794384267366
2024-09-20 00:27:15.542276,114.044312253126
2024-09-23 00:27:15.542276,113.3768205275177
2024-09-24 00:27:15.542276,113.5338135659578
2024-09-25 00:27:15.542276,112.89895022406729
2024-09-26 00:27:15.542276,112.82506859174752
2024-09-27 00:27:15.542276,112.80534457916397
2024-09-30 00:27:15.542276,112.55855995216724
2024-10-01 00:27:15.542276,113.43347829179595
2024-10-02 00:27:15.542276,112.68500700626089
2024-10-03 00:27:15.542276,113.46535722084313
2024-10-04 00:27:15.542276,113.97222586788365
2024-10-07 00:27:15.542276,114.01513942640138
2024-10-08 00:27:15.542276,114.46580699567556
2024-10-09 00:27:15.542276,114.65612659211024
2024-10-10 00:27:15.542276,115.2714274546293
2024-10-11 00:27:15.542276,116.24841356443997
2024-10-14 00:27:15.542276,116.06803411168825
2024-10-15 00:27:15.542276,115.51729703273476
2024-10-16 00:27:15.542276,115.3499819914568
2024-10-17 00:27:15.542276,115.7720179704074
2024-10-18 00:27:15.542276,115.39579853273891
2024-10-21 00:27:15.542276,115.08970762666402
2024-10-22 00:27:15.542276,114.92722074530893
2024-10-23 00:27:15.542276,115.25554055880143
2024-10-24 00:27:15.542276,115.3696428684537
2024-10-25 00:27:15.542276,116.3352484323948
2024-10-28 00:27:15.542276,116.69832284266525
2024-10-29 00:27:15.542276,116.0488575713175
2024-10-30 00:27:15.542276,116.26219237959215
2024-10-31 00:27:15.542276,116.7496114102394
2024-11-01 00:27:15.542276,116.22882450616414
2024-11-04 00:27:15.542276,115.44709158884872
2024-11-05 00:27:15.542276,115.56763943228862
2024-11-06 00:27:15.542276,115.60742061074528
2024-11-07 00:27:15.542276,116.14783835395505
2024-11-08 00:27:15.542276,115.70899646807126
2024-11-11 00:27:15.542276,115.06084178205488
2024-11-12 00:27:15.542276,114.2824934006422
2024-11-13 00:27:15.542276,114.42905210578824
2024-11-14 00:27:15.542276,114.85278980433957
2024-11-15 00:27:15.542276,114.31836034674231
2024-11-18 00:27:15.542276,115.21065812286993
2024-11-19 00:27:15.542276,115.14391188544366
2024-11-20 00:27:15.542276,115.68774102268685
2024-11-21 00:27:15.542276,116.53365046104571
2024-11-22 00:27:15.542276,115.77859035926618
2024-11-25 00:27:15.542276,115.10583495023991
2024-11-26 00:27:15.542276,114.28410255475012
2024-11-27 00:27:15.542276,114.22787905734003
2024-11-28 00:27:15.542276,114.61677763199582
2024-11-29 00:27:15.542276,114.2789587606025
2024-12-02 00:27:15.542276,113.95539423211324
2024-12-03 00:27:15.542276,114.71479864884927
2024-12-04 00:27:15.542276,115.55263247980122
2024-12-05 00:27:15.542276,115.44968541462187
2024-12-06 00:27:15.542276,115.50977253382743
2024-12-09 00:27:15.542276,116.44442120993644
2024-12-10 00:27:15.542276,117.43879100592878
2024-12-11 00:27:15.542276,118.03410285597964
2024-12-12 00:27:15.542276,117.33230594507621
2024-12-13 00:27:15.542276,116.5960304311446
2024-12-16 00:27:15.542276,117.2803511332901
2024-12-17 00:27:15.542276,116.44360133257538
2024-12-18 00:27:15.542276,117.35998586477986
2024-12-19 00:27:15.542276,118.21393755629806
2024-12-20 00:27:15.542276,118.37428273384707
2024-12-23 00:27:15.542276,118.23294383173227
2024-12-24 00:27:15.542276,118.68977894287168
2024-12-25 00:27:15.542276,118.22821911893746
2024-12-26 00:27:15.542276,118.21871378278647
2024-12-27 00:27:15.542276,117.39032829246025
2024-12-30 00:27:15.542276,117.07030896374003
2024-12-31 00:27:15.542276,116.52720541466496
2025-01-01 00:27:15.542276,116.30696886196212
2025-01-02 00:27:15.542276,115.56441078121473
2025-01-03 00:27:15.542276,115.50808113392239
2025-01-06 00:27:15.542276,114.62510875731884
2025-01-07 00:27:15.542276,115.27615896476497
2025-01-08 00:27:15.542276,116.23246025751033
2025-01-09 00:27:15.542276,116.10172532408043
2025-01-10 00:27:15.542276,116.63606469292849
2025-01-13 00:27:15.542276,117.31696203958964
2025-01-14 00:27:15.542276,117.15264975385487
2025-01-15 00:27:15.542276,117.78014380133396
2025-01-16 00:27:15.542276,117.89476393563615
2025-01-17 00:27:15.542276,117.09112454606668
2025-01-20 00:27:15.542276,117.85967730022229
2025-01-21 00:27:15.542276,118.7585176265246
2025-01-22 00:27:15.542276,118.61424320249913
2025-01-23 00:27:15.542276,119.39737726065906
2025-01-24 00:27:15.542276,118.5537696904467
2025-01-27 00:27:15.542276,117.77425663481118
2025-01-28 00:27:15.542276,118.01668676260357
2025-01-29 00:27:15.542276,117.54517025740722
2025-01-30 00:27:15.542276,116.78090173960057
2025-01-31 00:27:15.542276,117.174160405463
2025-02-03 00:27:15.542276,117.62476356137513
2025-02-04 00:27:15.542276,117.83163354761106
2025-02-05 00:27:15.542276,117.39948522228082
2025-02-06 00:27:15.542276,117.63063133794437
2025-02-07 00:27:15.542276,116.63906397487868
2025-02-10 00:27:15.542276,116.40693039915362
2025-02-11 00:27:15.542276,116.88097184547965
2025-02-12 00:27:15.542276,116.4686832215966
2025-02-13 00:27:15.542276,117.38691860778026
2025-02-14 00:27:15.542276,117.16586729369826
2025-02-17 00:27:15.542276,117.34812573923391
2025-02-18 00:27:15.542276,117.21679467485357
2025-02-19 00:27:15.542276,117.74026817410446
