Date,Close
2023-06-19 00:27:15.542276,89.03085992534871
2023-06-20 00:27:15.542276,88.30583859706813
2023-06-21 00:27:15.542276,87.91269374498862
2023-06-22 00:27:15.542276,86.97383251805662
2023-06-23 00:27:15.542276,86.03039924669905
2023-06-26 00:27:15.542276,85.44564643921083
2023-06-27 00:27:15.542276,86.08033542674332
2023-06-28 00:27:15.542276,86.611068268014
2023-06-29 00:27:15.542276,87.31194433694864
2023-06-30 00:27:15.542276,88.30742034280273
2023-07-03 00:27:15.542276,88.47202877710835
2023-07-04 00:27:15.542276,87.61449028382138
2023-07-05 00:27:15.542276,88.19741381619752
2023-07-06 00:27:15.542276,87.39486016186942
2023-07-07 00:27:15.542276,86.90208998970822
2023-07-10 00:27:15.542276,86.19958256147378
2023-07-11 00:27:15.542276,85.34903019333066
2023-07-12 00:27:15.542276,85.43499666982024
2023-07-13 00:27:15.542276,85.72428843808422
2023-07-14 00:27:15.542276,84.89563883847322
2023-07-17 00:27:15.542276,85.82794528784936
2023-07-18 00:27:15.542276,86.35561493215994
2023-07-19 00:27:15.542276,85.63083917256075
2023-07-20 00:27:15.542276,86.08458660629813
2023-07-21 00:27:15.542276,85.37672562376898
2023-07-24 00:27:15.542276,84.51117889201184
2023-07-25 00:27:15.542276,85.42951931000854
2023-07-26 00:27:15.542276,85.12335914379521
2023-07-27 00:27:15.542276,85.7647588342441
2023-07-28 00:27:15.542276,84.83608829870911
2023-07-31 00:27:15.542276,85.5242981233615
2023-08-01 00:27:15.542276,85.30834121092789
2023-08-02 00:27:15.542276,84.66247796540644
2023-08-03 00:27:15.542276,84.80863416566001
2023-08-04 00:27:15.542276,85.00526016582565
2023-08-07 00:27:15.542276,84.70437623895262
2023-08-08 00:27:15.542276,84.32687021874911
2023-08-09 00:27:15.542276,84.54770208467829
2023-08-10 00:27:15.542276,83.92487252765252
2023-08-11 00:27:15.542276,84.15060808520482
2023-08-14 00:27:15.542276,84.31051506807356
2023-08-15 00:27:15.542276,84.68911159189214
2023-08-16 00:27:15.542276,85.23143656189897
2023-08-17 00:27:15.542276,84.67171142483787
2023-08-18 00:27:15.542276,83.73545407513565
2023-08-21 00:27:15.542276,83.85204953939044
2023-08-22 00:27:15.542276,82.93915454191975
2023-08-23 00:27:15.542276,83.54003239917913
2023-08-24 00:27:15.542276,82.87440797827773
2023-08-25 00:27:15.542276,83.06610870943778
2023-08-28 00:27:15.542276,82.12465287983407
2023-08-29 00:27:15.542276,82.46173717340396
2023-08-30 00:27:15.542276,81.81732574208517
2023-08-31 00:27:15.542276,82.1007032968396
2023-09-01 00:27:15.542276,82.0465603444764
2023-09-04 00:27:15.542276,82.01659472737485
2023-09-05 00:27:15.542276,81.06611069745911
2023-09-06 00:27:15.542276,81.07265863431226
2023-09-07 00:27:15.542276,81.85910997119035
2023-09-08 00:27:15.542276,81.46491408846893
2023-09-11 00:27:15.542276,81.08034589406763
2023-09-12 00:27:15.542276,80.57826124678603
2023-09-13 00:27:15.542276,81.25363939759008
2023-09-14 00:27:15.542276,80.29921115533504
2023-09-15 00:27:15.542276,80.14006094987406
2023-09-18 00:27:15.542276,80.13985461729239
2023-09-19 00:27:15.542276,79.41168343783976
2023-09-20 00:27:15.542276,79.60626776804995
2023-09-21 00:27:15.542276,80.07887117009801
2023-09-22 00:27:15.542276,79.62200702475019
2023-09-25 00:27:15.542276,79.9455208195386
2023-09-26 00:27:15.542276,79.95177571195016
2023-09-27 00:27:15.542276,79.28903954644115
2023-09-28 00:27:15.542276,80.2692377899968
2023-09-29 00:27:15.542276,79.6261907958448
2023-10-02 00:27:15.542276,79.21458198257434
2023-10-03 00:27:15.542276,78.73100072487773
2023-10-04 00:27:15.542276,78.48285279760192
2023-10-05 00:27:15.542276,77.6033598916141
2023-10-06 00:27:15.542276,77.0179685329522
2023-10-09 00:27:15.542276,76.07934117311424
2023-10-10 00:27:15.542276,76.9418722954876
2023-10-11 00:27:15.542276,76.73518880320232
2023-10-12 00:27:15.542276,76.44846328687913
2023-10-13 00:27:15.542276,77.05235057238613
2023-10-16 00:27:15.542276,77.79550731679076
2023-10-17 00:27:15.542276,77.89284794356257
2023-10-18 00:27:15.542276,77.20037021016768
2023-10-19 00:27:15.542276,77.76609588872105
2023-10-20 00:27:15.542276,78.30931941915733
2023-10-23 00:27:15.542276,78.83236731895428
2023-10-24 00:27:15.542276,78.19037815275377
2023-10-25 00:27:15.542276,78.94916832138502
2023-10-26 00:27:15.542276,78.88830322190455
2023-10-27 00:27:15.542276,79.21333321174875
2023-10-30 00:27:15.542276,79.87042626547183
2023-10-31 00:27:15.542276,80.07390566183872
2023-11-01 00:27:15.542276,79.52716048777627
2023-11-02 00:27:15.542276,78.56229465927558
2023-11-03 00:27:15.542276,78.7723326939413
2023-11-06 00:27:15.542276,77.84217738494146
2023-11-07 00:27:15.542276,78.27836765449344
2023-11-08 00:27:15.542276,77.44483882605121
2023-11-09 00:27:15.542276,78.1111756056893
2023-11-10 00:27:15.542276,77.57436794578344
2023-11-13 00:27:15.542276,77.2609623098796
2023-11-14 00:27:15.542276,76.75090616213143
2023-11-15 00:27:15.542276,76.1897236331696
2023-11-16 00:27:15.542276,76.891705924451
2023-11-17 00:27:15.542276,76.36837153553769
2023-11-20 00:27:15.542276,75.76391751060152
2023-11-21 00:27:15.542276,75.55969437152686
2023-11-22 00:27:15.542276,75.40631001115186
2023-11-23 00:27:15.542276,75.11111350555107
2023-11-24 00:27:15.542276,75.15145189130453
2023-11-27 00:27:15.542276,75.04122106868216
2023-11-28 00:27:15.542276,75.02705703856523
2023-11-29 00:27:15.542276,74.52826067812597
2023-11-30 00:27:15.542276,75.2344637947135
2023-12-01 00:27:15.542276,74.40326717134349
2023-12-04 00:27:15.542276,74.39617926984978
2023-12-05 00:27:15.542276,73.79723373203326
2023-12-06 00:27:15.542276,74.45218889098327
2023-12-07 00:27:15.542276,75.29070263350555
2023-12-08 00:27:15.542276,75.50644088017236
2023-12-11 00:27:15.542276,75.79212407946443
2023-12-12 00:27:15.542276,75.35010733697132
2023-12-13 00:27:15.542276,76.15512053151048
2023-12-14 00:27:15.542276,76.60950008994811
2023-12-15 00:27:15.542276,76.15716594235215
2023-12-18 00:27:15.542276,76.27846536952545
2023-12-19 00:27:15.542276,75.71336252089647
2023-12-20 00:27:15.542276,75.81649427638388
2023-12-21 00:27:15.542276,75.6340624599792
2023-12-22 00:27:15.542276,76.02959547633948
2023-12-25 00:27:15.542276,76.49961701823271
2023-12-26 00:27:15.542276,77.35076538841601
2023-12-27 00:27:15.542276,76.90503878538661
2023-12-28 00:27:15.542276,77.41769174574866
2023-12-29 00:27:15.542276,77.83636084513472
2024-01-01 00:27:15.542276,78.63600400024858
2024-01-02 00:27:15.542276,78.27067763216237
2024-01-03 00:27:15.542276,79.21257495044432
2024-01-04 00:27:15.542276,79.93568363126981
2024-01-05 00:27:15.542276,80.67428241659046
2024-01-08 00:27:15.542276,80.9668674001025
2024-01-09 00:27:15.542276,81.08592030072683
2024-01-10 00:27:15.542276,82.06870623522596
2024-01-11 00:27:15.542276,82.22066820193673
2024-01-12 00:27:15.542276,82.546837218343
2024-01-15 00:27:15.542276,81.60295124422063
2024-01-16 00:27:15.542276,81.00329535489242
2024-01-17 00:27:15.542276,80.91493905018216
2024-01-18 00:27:15.542276,80.11754758598231
2024-01-19 00:27:15.542276,80.04192702024257
2024-01-22 00:27:15.542276,79.0756662517402
2024-01-23 00:27:15.542276,79.63058439386276
2024-01-24 00:27:15.542276,79.19232511057052
2024-01-25 00:27:15.542276,78.7189953952573
2024-01-26 00:27:15.542276,79.66195356253404
2024-01-29 00:27:15.542276,78.94822303978907
2024-01-30 00:27:15.542276,79.84494617116015
2024-01-31 00:27:15.542276,80.68119021768615
2024-02-01 00:27:15.542276,79.69851934472678
2024-02-02 00:27:15.542276,79.76531675679193
2024-02-05 00:27:15.542276,79.27979545671441
2024-02-06 00:27:15.542276,79.54707894220434
2024-02-07 00:27:15.542276,79.08396534403045
2024-02-08 00:27:15.542276,79.16398561463102
2024-02-09 00:27:15.542276,79.08777219875743
2024-02-12 00:27:15.542276,78.09733706024487
2024-02-13 00:27:15.542276,77.74023901567894
2024-02-14 00:27:15.542276,77.57637340898667
2024-02-15 00:27:15.542276,78.52231763077819
2024-02-16 00:27:15.542276,78.54139830863326
2024-02-19 00:27:15.542276,79.25915996549915
2024-02-20 00:27:15.542276,78.63624331815035
2024-02-21 00:27:15.542276,78.78372789756422
2024-02-22 00:27:15.542276,79.60526026697184
2024-02-23 00:27:15.542276,78.6914990922394
2024-02-26 00:27:15.542276,78.23115023748808
2024-02-27 00:27:15.542276,78.89719388210906
2024-02-28 00:27:15.542276,78.24236513478229
2024-02-29 00:27:15.542276,78.37509576013125
2024-03-01 00:27:15.542276,79.11488289320985
2024-03-04 00:27:15.542276,80.10237792953261
2024-03-05 00:27:15.542276,79.29133126875357
2024-03-06 00:27:15.542276,80.07852374371893
2024-03-07 00:27:15.542276,80.93790982479277
2024-03-08 00:27:15.542276,81.53264177259815
2024-03-11 00:27:15.542276,81.42449420878187
2024-03-12 00:27:15.542276,81.63645785864595
2024-03-13 00:27:15.542276,82.25559400873978
2024-03-14 00:27:15.542276,83.15028151074286
2024-03-15 00:27:15.542276,83.74018500211653
2024-03-18 00:27:15.542276,83.84371916452858
2024-03-19 00:27:15.542276,83.66321097623425
2024-03-20 00:27:15.542276,82.95119633235632
2024-03-21 00:27:15.542276,82.27889413623495
2024-03-22 00:27:15.542276,82.30420694795195
2024-03-25 00:27:15.542276,81.83684610556756
2024-03-26 00:27:15.542276,80.95980845105264
2024-03-27 00:27:15.542276,80.04510054122788
2024-03-28 00:27:15.542276,80.17917794054758
2024-03-29 00:27:15.542276,80.805203714128
2024-04-01 00:27:15.542276,81.17374197491282
2024-04-02 00:27:15.542276,81.90290294505027
2024-04-03 00:27:15.542276,82.18080658048515
2024-04-04 00:27:15.542276,81.3767381267786
2024-04-05 00:27:15.542276,81.17389473243384
2024-04-08 00:27:15.542276,81.70248813980186
2024-04-09 00:27:15.542276,82.05773479373511
2024-04-10 00:27:15.542276,82.09913710955455
2024-04-11 00:27:15.542276,81.58411648654496
2024-04-12 00:27:15.542276,81.46785533393572
2024-04-15 00:27:15.542276,82.31388838183685
2024-04-16 00:27:15.542276,82.83261432338617
2024-04-17 00:27:15.542276,82.5358979296796
2024-04-18 00:27:15.542276,82.71242987288628
2024-04-19 00:27:15.542276,82.20758274615315
2024-04-22 00:27:15.542276,81.3451477121472
2024-04-23 00:27:15.542276,80.42132622643983
2024-04-24 00:27:15.542276,80.89975209427496
2024-04-25 00:27:15.542276,80.8838104128468
2024-04-26 00:27:15.542276,80.32813289361317
2024-04-29 00:27:15.542276,80.35318085690325
2024-04-30 00:27:15.542276,80.76288286009324
2024-05-01 00:27:15.542276,81.65569633709292
2024-05-02 00:27:15.542276,80.67405005016937
2024-05-03 00:27:15.542276,81.27699520769796
2024-05-06 00:27:15.542276,81.35599207573173
2024-05-07 00:27:15.542276,82.27460700406286
2024-05-08 00:27:15.542276,81.89665883972093
2024-05-09 00:27:15.542276,81.6563346337467
2024-05-10 00:27:15.542276,81.25475592079727
2024-05-13 00:27:15.542276,80.72536627004207
2024-05-14 00:27:15.542276,80.2995797971202
2024-05-15 00:27:15.542276,79.70036060802799
2024-05-16 00:27:15.542276,80.51132042071714
2024-05-17 00:27:15.542276,79.95729833925998
2024-05-20 00:27:15.542276,80.9408947996486
2024-05-21 00:27:15.542276,81.07787393170184
2024-05-22 00:27:15.542276,81.10284706079344
2024-05-23 00:27:15.542276,80.71237827301675
2024-05-24 00:27:15.542276,80.09688293070924
2024-05-27 00:27:15.542276,79.58010402742534
2024-05-28 00:27:15.542276,80.55622937022292
2024-05-29 00:27:15.542276,80.88538861407439
2024-05-30 00:27:15.542276,81.84641632174333
2024-05-31 00:27:15.542276,81.5883185570826
2024-06-03 00:27:15.542276,82.45776975105068
2024-06-04 00:27:15.542276,83.11630679547491
2024-06-05 00:27:15.542276,82.43662667794048
2024-06-06 00:27:15.542276,81.73129532464476
2024-06-07 00:27:15.542276,82.21859875722544
2024-06-10 00:27:15.542276,81.90558053025237
2024-06-11 00:27:15.542276,81.5414598652854
2024-06-12 00:27:15.542276,80.93697649458018
2024-06-13 00:27:15.542276,80.31529978778202
2024-06-14 00:27:15.542276,81.09821078323131
2024-06-17 00:27:15.542276,80.66433194832733
2024-06-18 00:27:15.542276,80.27743693491679
2024-06-19 00:27:15.542276,80.68130136221717
2024-06-20 00:27:15.542276,81.66434022664319
2024-06-21 00:27:15.542276,82.3968473716664
2024-06-24 00:27:15.542276,82.74954990888126
2024-06-25 00:27:15.542276,82.95376486346093
2024-06-26 00:27:15.542276,83.06345026844296
2024-06-27 00:27:15.542276,83.14374314690889
2024-06-28 00:27:15.542276,82.21072855354922
2024-07-01 00:27:15.542276,82.01175932195822
2024-07-02 00:27:15.542276,82.75794285239688
2024-07-03 00:27:15.542276,81.78643795084966
2024-07-04 00:27:15.542276,82.32825241068618
2024-07-05 00:27:15.542276,82.00852812583584
2024-07-08 00:27:15.542276,81.44640990845068
2024-07-09 00:27:15.542276,81.5007153824045
2024-07-10 00:27:15.542276,82.4602119587694
2024-07-11 00:27:15.542276,82.5283501347654
2024-07-12 00:27:15.542276,82.43334183293814
2024-07-15 00:27:15.542276,82.25056650918788
2024-07-16 00:27:15.542276,81.39519093989357
2024-07-17 00:27:15.542276,82.36969279771984
2024-07-18 00:27:15.542276,82.38173400754172
2024-07-19 00:27:15.542276,82.79782553758872
2024-07-22 00:27:15.542276,83.0371452359139
2024-07-23 00:27:15.542276,83.05808816818589
2024-07-24 00:27:15.542276,83.49464969996714
2024-07-25 00:27:15.542276,83.97491547480203
2024-07-26 00:27:15.542276,84.62660494978961
2024-07-29 00:27:15.542276,85.03724863491298
2024-07-30 00:27:15.542276,84.33419180905422
2024-07-31 00:27:15.542276,84.45991978058252
2024-08-01 00:27:15.542276,83.89125512511109
2024-08-02 00:27:15.542276,83.47060769567457
2024-08-05 00:27:15.542276,83.68880844230054
2024-08-06 00:27:15.542276,84.22552209760273
2024-08-07 00:27:15.542276,83.71025803196244
2024-08-08 00:27:15.542276,82.87598773733598
2024-08-09 00:27:15.542276,82.37885823801352
2024-08-12 00:27:15.542276,82.40797192390055
2024-08-13 00:27:15.542276,82.90772284570482
2024-08-14 00:27:15.542276,83.11075786453955
2024-08-15 00:27:15.542276,82.89200075609651
2024-08-16 00:27:15.542276,83.35082795222229
2024-08-19 00:27:15.542276,82.85516843414138
2024-08-20 00:27:15.542276,83.7863983414059
2024-08-21 00:27:15.542276,82.89856125870851
2024-08-22 00:27:15.542276,83.4496472416049
2024-08-23 00:27:15.542276,84.17888134656273
2024-08-26 00:27:15.542276,83.36692877761973
2024-08-27 00:27:15.542276,84.27295311621718
2024-08-28 00:27:15.542276,85.26270617632963
2024-08-29 00:27:15.542276,85.827666653583
2024-08-30 00:27:15.542276,86.48863595336852
2024-09-02 00:27:15.542276,86.87519545775756
2024-09-03 00:27:15.542276,86.99681419380991
2024-09-04 00:27:15.542276,87.0595098794818
2024-09-05 00:27:15.542276,86.61233737855144
2024-09-06 00:27:15.542276,86.150853680966
2024-09-09 00:27:15.542276,86.93938115971042
2024-09-10 00:27:15.542276,86.02568701457034
2024-09-11 00:27:15.542276,86.65193736390603
2024-09-12 00:27:15.542276,86.35245260943668
2024-09-13 00:27:15.542276,85.62972897483232
2024-09-16 00:27:15.542276,85.0034573867625
2024-09-17 00:27:15.542276,85.19398290699695
2024-09-18 00:27:15.542276,85.46246310634933
2024-09-19 00:27:15.542276,85.37016886084639
2024-09-20 00:27:15.542276,85.88793350089105
2024-09-23 00:27:15.542276,86.23483704960098
2024-09-24 00:27:15.542276,85.97626493391527
2024-09-25 00:27:15.542276,86.58053627464285
2024-09-26 00:27:15.542276,87.21479305717897
2024-09-27 00:27:15.542276,86.81100786562565
2024-09-30 00:27:15.542276,87.68789685885446
2024-10-01 00:27:15.542276,87.47953691938554
2024-10-02 00:27:15.542276,87.17348044841025
2024-10-03 00:27:15.542276,87.88112086534383
2024-10-04 00:27:15.542276,86.92810539205874
2024-10-07 00:27:15.542276,86.65461904299232
2024-10-08 00:27:15.542276,86.41567826429666
2024-10-09 00:27:15.542276,85.43090127279775
2024-10-10 00:27:15.542276,86.41642936593203
2024-10-11 00:27:15.542276,85.6299387809014
2024-10-14 00:27:15.542276,85.97108474416866
2024-10-15 00:27:15.542276,85.22596715862248
2024-10-16 00:27:15.542276,85.28615264254007
2024-10-17 00:27:15.542276,85.83340617280429
2024-10-18 00:27:15.542276,86.50570203602845
2024-10-21 00:27:15.542276,86.54995788849938
2024-10-22 00:27:15.542276,87.4002778233025
2024-10-23 00:27:15.542276,87.35215405142077
2024-10-24 00:27:15.542276,87.36773747752076
2024-10-25 00:27:15.542276,88.32547392685458
2024-10-28 00:27:15.542276,88.84048444690617
2024-10-29 00:27:15.542276,88.90338247449189
2024-10-30 00:27:15.542276,89.19392993569626
2024-10-31 00:27:15.542276,88.27435983234847
2024-11-01 00:27:15.542276,88.61779625288841
2024-11-04 00:27:15.542276,88.5351721985964
2024-11-05 00:27:15.542276,88.1588693074107
2024-11-06 00:27:15.542276,87.83322627693354
2024-11-07 00:27:15.542276,87.26755083472189
2024-11-08 00:27:15.542276,87.92932836202762
2024-11-11 00:27:15.542276,87.71510723763848
2024-11-12 00:27:15.542276,87.43572957645736
2024-11-13 00:27:15.542276,87.42954564485056
2024-11-14 00:27:15.542276,87.25791356672256
2024-11-15 00:27:15.542276,86.92304698454113
2024-11-18 00:27:15.542276,85.96231281014366
2024-11-19 00:27:15.542276,86.34431919924404
2024-11-20 00:27:15.542276,86.4712748371038
2024-11-21 00:27:15.542276,86.45096065104826
2024-11-22 00:27:15.542276,86.54596561671008
2024-11-25 00:27:15.542276,86.21410000171083
2024-11-26 00:27:15.542276,85.48557319742606
2024-11-27 00:27:15.542276,85.38813797559678
2024-11-28 00:27:15.542276,85.11195786825537
2024-11-29 00:27:15.542276,84.38209633643577
2024-12-02 00:27:15.542276,83.73626292391063
2024-12-03 00:27:15.542276,84.57755019965991
2024-12-04 00:27:15.542276,85.01605873958363
2024-12-05 00:27:15.542276,85.00770753706612
2024-12-06 00:27:15.542276,84.32225516146734
2024-12-09 00:27:15.542276,83.90278749380515
2024-12-10 00:27:15.542276,84.53005595466594
2024-12-11 00:27:15.542276,84.05152237987812
2024-12-12 00:27:15.542276,84.75070821977005
2024-12-13 00:27:15.542276,83.90755064343878
2024-12-16 00:27:15.542276,83.82781462715299
2024-12-17 00:27:15.542276,82.89553025304023
2024-12-18 00:27:15.542276,82.12466877440333
2024-12-19 00:27:15.542276,81.74020020696933
2024-12-20 00:27:15.542276,81.22299077859127
2024-12-23 00:27:15.542276,80.65486583110268
2024-12-24 00:27:15.542276,80.35740352213257
2024-12-25 00:27:15.542276,79.60325810153206
2024-12-26 00:27:15.542276,79.98739574376437
2024-12-27 00:27:15.542276,80.53759387909626
2024-12-30 00:27:15.542276,80.19993233651145
2024-12-31 00:27:15.542276,80.34444710050447
2025-01-01 00:27:15.542276,80.3554151377246
2025-01-02 00:27:15.542276,80.8134978200073
2025-01-03 00:27:15.542276,81.03115545761663
2025-01-06 00:27:15.542276,80.92882180955407
2025-01-07 00:27:15.542276,81.19527108614902
2025-01-08 00:27:15.542276,81.87113409870771
2025-01-09 00:27:15.542276,81.34517314097545
2025-01-10 00:27:15.542276,80.36604560764229
2025-01-13 00:27:15.542276,81.30044108604136
2025-01-14 00:27:15.542276,81.84083184618493
2025-01-15 00:27:15.542276,82.27367591658853
2025-01-16 00:27:15.542276,81.83764203448547
2025-01-17 00:27:15.542276,81.1311543327417
2025-01-20 00:27:15.542276,81.55235546414475
2025-01-21 00:27:15.542276,82.0103003253977
2025-01-22 00:27:15.542276,81.86436197098084
2025-01-23 00:27:15.542276,81.88087493318272
2025-01-24 00:27:15.542276,81.24635807154172
2025-01-27 00:27:15.542276,81.88664596585998
2025-01-28 00:27:15.542276,82.15497545794359
2025-01-29 00:27:15.542276,81.91722145328512
2025-01-30 00:27:15.542276,82.33721326593265
2025-01-31 00:27:15.542276,81.83857719601
2025-02-03 00:27:15.542276,82.1789629171439
2025-02-04 00:27:15.542276,83.04854687904442
2025-02-05 00:27:15.542276,83.40273366312697
2025-02-06 00:27:15.542276,83.57034016715555
2025-02-07 00:27:15.542276,84.23542869593528
2025-02-10 00:27:15.542276,84.19332208750002
2025-02-11 00:27:15.542276,85.03833514733708
2025-02-12 00:27:15.542276,84.04634254962086
2025-02-13 00:27:15.542276,84.78324298263536
2025-02-14 00:27:15.542276,84.91742444829804
2025-02-17 00:27:15.542276,84.06437669101288
2025-02-18 00:27:15.542276,84.78384743783774
2025-02-19 00:27:15.542276,85.12979967037919
