Date,Close
2023-04-27 00:27:15.542276,100.98390287631732
2023-04-28 00:27:15.542276,101.34445241576154
2023-05-01 00:27:15.542276,101.64053638315731
2023-05-02 00:27:15.542276,101.22860629670956
2023-05-03 00:27:15.542276,100.33238021870231
2023-05-04 00:27:15.542276,99.89757142853274
2023-05-05 00:27:15.542276,99.0567990548041
2023-05-08 00:27:15.542276,98.1713371838421
2023-05-09 00:27:15.542276,97.7270385726198
2023-05-10 00:27:15.542276,97.73362320981899
2023-05-11 00:27:15.542276,97.28107402167241
2023-05-12 00:27:15.542276,98.22342042386882
2023-05-15 00:27:15.542276,98.75992722684514
2023-05-16 00:27:15.542276,98.08338042212796
2023-05-17 00:27:15.542276,98.5765349139075
2023-05-18 00:27:15.542276,98.71018554787578
2023-05-19 00:27:15.542276,99.69580632040211
2023-05-22 00:27:15.542276,100.40813579985945
2023-05-23 00:27:15.542276,101.27988454333564
2023-05-24 00:27:15.542276,100.62044982516987
2023-05-25 00:27:15.542276,99.78253245557492
2023-05-26 00:27:15.542276,100.21166996502023
2023-05-29 00:27:15.542276,100.37745727329137
2023-05-30 00:27:15.542276,100.44938245527567
2023-05-31 00:27:15.542276,99.83563141927911
2023-06-01 00:27:15.542276,99.33689630608404
2023-06-02 00:27:15.542276,100.21252942397084
2023-06-05 00:27:15.542276,99.28809261630398
2023-06-06 00:27:15.542276,99.38866296894166
2023-06-07 00:27:15.542276,98.41154271518435
2023-06-08 00:27:15.542276,97.85281095262455
2023-06-09 00:27:15.542276,98.65311613618465
2023-06-12 00:27:15.542276,99.12224898558289
2023-06-13 00:27:15.542276,99.41838638059865
2023-06-14 00:27:15.542276,99.91931016792898
2023-06-15 00:27:15.542276,99.89500841709456
2023-06-16 00:27:15.542276,99.76765068733997
2023-06-19 00:27:15.542276,99.46444001371312
2023-06-20 00:27:15.542276,99.77225824875526
2023-06-21 00:27:15.542276,98.79705709043388
2023-06-22 00:27:15.542276,98.48482770100726
2023-06-23 00:27:15.542276,98.83103128569525
2023-06-26 00:27:15.542276,99.00943448903078
2023-06-27 00:27:15.542276,98.4374303482779
2023-06-28 00:27:15.542276,97.58907134421545
2023-06-29 00:27:15.542276,97.67201983798677
2023-06-30 00:27:15.542276,97.81222823794344
2023-07-03 00:27:15.542276,97.46484860575977
2023-07-04 00:27:15.542276,97.51689656187834
2023-07-05 00:27:15.542276,97.3446404947809
2023-07-06 00:27:15.542276,98.33677480128485
2023-07-07 00:27:15.542276,97.37494182217165
2023-07-10 00:27:15.542276,98.29020629459788
2023-07-11 00:27:15.542276,98.21658903900156
2023-07-12 00:27:15.542276,98.14819076169576
2023-07-13 00:27:15.542276,97.93891769241806
2023-07-14 00:27:15.542276,98.07698754056425
2023-07-17 00:27:15.542276,97.75339312877531
2023-07-18 00:27:15.542276,97.6867477026372
2023-07-19 00:27:15.542276,97.33867584206368
2023-07-20 00:27:15.542276,97.56506257684423
2023-07-21 00:27:15.542276,97.30774999405465
2023-07-24 00:27:15.542276,96.44524421324797
2023-07-25 00:27:15.542276,96.38038751772899
2023-07-26 00:27:15.542276,97.37839378267813
2023-07-27 00:27:15.542276,96.62145370102736
2023-07-28 00:27:15.542276,96.79230862663275
2023-07-31 00:27:15.542276,96.54440469341196
2023-08-01 00:27:15.542276,97.09756780645229
2023-08-02 00:27:15.542276,97.21053443491297
2023-08-03 00:27:15.542276,96.38441578810276
2023-08-04 00:27:15.542276,95.59159041443544
2023-08-07 00:27:15.542276,96.1697465916825
2023-08-08 00:27:15.542276,95.8755051939157
2023-08-09 00:27:15.542276,96.41070289596051
2023-08-10 00:27:15.542276,95.93522501235377
2023-08-11 00:27:15.542276,96.13838626011669
2023-08-14 00:27:15.542276,95.82289654429198
2023-08-15 00:27:15.542276,96.30917132259903
2023-08-16 00:27:15.542276,96.65101597185618
2023-08-17 00:27:15.542276,96.85103538974168
2023-08-18 00:27:15.542276,96.04070505343219
2023-08-21 00:27:15.542276,95.81642813184013
2023-08-22 00:27:15.542276,96.57020502878314
2023-08-23 00:27:15.542276,95.87501412242186
2023-08-24 00:27:15.542276,95.26924022904797
2023-08-25 00:27:15.542276,95.37886290856737
2023-08-28 00:27:15.542276,95.08255625987007
2023-08-29 00:27:15.542276,95.92995391362355
2023-08-30 00:27:15.542276,96.610455737029
2023-08-31 00:27:15.542276,96.61458607415766
2023-09-01 00:27:15.542276,96.55730404127426
2023-09-04 00:27:15.542276,97.15074742913527
2023-09-05 00:27:15.542276,98.1420207288778
2023-09-06 00:27:15.542276,97.50834850910624
2023-09-07 00:27:15.542276,98.21616630619157
2023-09-08 00:27:15.542276,99.19579450899452
2023-09-11 00:27:15.542276,99.35864964756044
2023-09-12 00:27:15.542276,99.63196314000274
2023-09-13 00:27:15.542276,99.57807151734502
2023-09-14 00:27:15.542276,98.9313852978328
2023-09-15 00:27:15.542276,99.43658837006778
2023-09-18 00:27:15.542276,100.42903859513127
2023-09-19 00:27:15.542276,101.18200511455204
2023-09-20 00:27:15.542276,101.60757802116012
2023-09-21 00:27:15.542276,102.31358214432608
2023-09-22 00:27:15.542276,102.19035759462446
2023-09-25 00:27:15.542276,103.07258666431933
2023-09-26 00:27:15.542276,103.9270940268615
2023-09-27 00:27:15.542276,103.45018405485652
2023-09-28 00:27:15.542276,103.57405413886075
2023-09-29 00:27:15.542276,104.07820140143463
2023-10-02 00:27:15.542276,104.64345718464338
2023-10-03 00:27:15.542276,103.77981715077279
2023-10-04 00:27:15.542276,102.82252443473882
2023-10-05 00:27:15.542276,103.49361804377287
2023-10-06 00:27:15.542276,104.35239486534894
2023-10-09 00:27:15.542276,103.77431510874862
2023-10-10 00:27:15.542276,103.98066194067542
2023-10-11 00:27:15.542276,104.92847007590952
2023-10-12 00:27:15.542276,104.06504113102258
2023-10-13 00:27:15.542276,103.81882583255357
2023-10-16 00:27:15.542276,104.55123545052095
2023-10-17 00:27:15.542276,105.07765336914406
2023-10-18 00:27:15.542276,105.5703476985249
2023-10-19 00:27:15.542276,105.77000287000347
2023-10-20 00:27:15.542276,105.2463216984457
2023-10-23 00:27:15.542276,105.52892984485362
2023-10-24 00:27:15.542276,106.48293504121906
2023-10-25 00:27:15.542276,106.42441952052917
2023-10-26 00:27:15.542276,106.44242251595168
2023-10-27 00:27:15.542276,106.9026193913497
2023-10-30 00:27:15.542276,106.54967702750733
2023-10-31 00:27:15.542276,105.608963008915
2023-11-01 00:27:15.542276,104.80794185486594
2023-11-02 00:27:15.542276,105.2788737655931
2023-11-03 00:27:15.542276,105.68223433623832
2023-11-06 00:27:15.542276,104.92181476618902
2023-11-07 00:27:15.542276,104.08803768928665
2023-11-08 00:27:15.542276,103.08919580364476
2023-11-09 00:27:15.542276,102.73041496875976
2023-11-10 00:27:15.542276,101.73322104744327
2023-11-13 00:27:15.542276,101.51351592120307
2023-11-14 00:27:15.542276,100.55446884263579
2023-11-15 00:27:15.542276,99.56874363799666
2023-11-16 00:27:15.542276,99.94871153100613
2023-11-17 00:27:15.542276,99.4323876758194
2023-11-20 00:27:15.542276,99.33424912956428
2023-11-21 00:27:15.542276,98.4643659178056
2023-11-22 00:27:15.542276,98.7057283665568
2023-11-23 00:27:15.542276,97.84859975396549
2023-11-24 00:27:15.542276,98.75984618737603
2023-11-27 00:27:15.542276,99.16753363449689
2023-11-28 00:27:15.542276,99.10174438635092
2023-11-29 00:27:15.542276,99.5337663581788
2023-11-30 00:27:15.542276,98.91015011195144
2023-12-01 00:27:15.542276,98.44358424550983
2023-12-04 00:27:15.542276,99.40890236291025
2023-12-05 00:27:15.542276,99.32226106432343
2023-12-06 00:27:15.542276,98.63591531033212
2023-12-07 00:27:15.542276,98.01209572753935
2023-12-08 00:27:15.542276,98.4010111391658
2023-12-11 00:27:15.542276,98.03196878586142
2023-12-12 00:27:15.542276,97.55297083405256
2023-12-13 00:27:15.542276,98.53762229952072
2023-12-14 00:27:15.542276,98.74301195616944
2023-12-15 00:27:15.542276,98.32852841897667
2023-12-18 00:27:15.542276,98.03065847980237
2023-12-19 00:27:15.542276,97.78746122860271
2023-12-20 00:27:15.542276,97.84511704392138
2023-12-21 00:27:15.542276,98.28214967555901
2023-12-22 00:27:15.542276,99.1898154104532
2023-12-25 00:27:15.542276,99.85873818888308
2023-12-26 00:27:15.542276,100.32277556946542
2023-12-27 00:27:15.542276,101.26055493294325
2023-12-28 00:27:15.542276,102.03484118690515
2023-12-29 00:27:15.542276,101.76278726771986
2024-01-01 00:27:15.542276,102.09156415474227
2024-01-02 00:27:15.542276,101.33200004367217
2024-01-03 00:27:15.542276,101.31599544808135
2024-01-04 00:27:15.542276,100.82918617409197
2024-01-05 00:27:15.542276,101.49355900492021
2024-01-08 00:27:15.542276,101.31039634187813
2024-01-09 00:27:15.542276,100.79441365998358
2024-01-10 00:27:15.542276,100.18695315847332
2024-01-11 00:27:15.542276,100.00455504669634
2024-01-12 00:27:15.542276,99.1077683814744
2024-01-15 00:27:15.542276,99.70303366721606
2024-01-16 00:27:15.542276,100.40686481537251
2024-01-17 00:27:15.542276,100.13369129286798
2024-01-18 00:27:15.542276,99.42975285441636
2024-01-19 00:27:15.542276,100.00626202972569
2024-01-22 00:27:15.542276,99.61220262393547
2024-01-23 00:27:15.542276,99.75447721457867
2024-01-24 00:27:15.542276,100.24899127701603
2024-01-25 00:27:15.542276,99.30492207215927
2024-01-26 00:27:15.542276,99.1899841554703
2024-01-29 00:27:15.542276,99.60415790709392
2024-01-30 00:27:15.542276,98.70288420284936
2024-01-31 00:27:15.542276,98.10950823815601
2024-02-01 00:27:15.542276,98.04106131999039
2024-02-02 00:27:15.542276,97.56658860780611
2024-02-05 00:27:15.542276,97.30848633701345
2024-02-06 00:27:15.542276,97.16505174651058
2024-02-07 00:27:15.542276,97.87885864251062
2024-02-08 00:27:15.542276,97.43567216854053
2024-02-09 00:27:15.542276,96.64186067356198
2024-02-12 00:27:15.542276,95.64580643455352
2024-02-13 00:27:15.542276,95.10443873920582
2024-02-14 00:27:15.542276,95.86880565786436
2024-02-15 00:27:15.542276,96.7111933617409
2024-02-16 00:27:15.542276,95.90827082402322
2024-02-19 00:27:15.542276,95.70179570736539
2024-02-20 00:27:15.542276,95.74711368042259
2024-02-21 00:27:15.542276,96.21850454860756
2024-02-22 00:27:15.542276,96.46156215202632
2024-02-23 00:27:15.542276,96.54221684198873
2024-02-26 00:27:15.542276,95.79616005791968
2024-02-27 00:27:15.542276,95.25556491995975
2024-02-28 00:27:15.542276,96.15038542872483
2024-02-29 00:27:15.542276,96.88458483773148
2024-03-01 00:27:15.542276,96.9758704585156
2024-03-04 00:27:15.542276,97.6001683517842
2024-03-05 00:27:15.542276,96.93555271610211
2024-03-06 00:27:15.542276,96.34569736559871
2024-03-07 00:27:15.542276,96.87998927387272
2024-03-08 00:27:15.542276,96.16810274739349
2024-03-11 00:27:15.542276,96.68555678331775
2024-03-12 00:27:15.542276,97.20280523043591
2024-03-13 00:27:15.542276,98.00898180650256
2024-03-14 00:27:15.542276,98.78331680817705
2024-03-15 00:27:15.542276,99.59162871697905
2024-03-18 00:27:15.542276,99.32989969466004
2024-03-19 00:27:15.542276,100.29709244369641
2024-03-20 00:27:15.542276,99.32807008571119
2024-03-21 00:27:15.542276,98.72018695762688
2024-03-22 00:27:15.542276,99.45993032526277
2024-03-25 00:27:15.542276,98.90830752609357
2024-03-26 00:27:15.542276,98.84730832061902
2024-03-27 00:27:15.542276,98.21138010224463
2024-03-28 00:27:15.542276,98.58727482128054
2024-03-29 00:27:15.542276,97.64027059198392
2024-04-01 00:27:15.542276,97.29712902889808
2024-04-02 00:27:15.542276,96.71585961740566
2024-04-03 00:27:15.542276,97.39449299001944
2024-04-04 00:27:15.542276,98.01151641246467
2024-04-05 00:27:15.542276,98.97351591229646
2024-04-08 00:27:15.542276,98.39741796689422
2024-04-09 00:27:15.542276,98.01533172126526
2024-04-10 00:27:15.542276,98.5292370852836
2024-04-11 00:27:15.542276,98.42426431763948
2024-04-12 00:27:15.542276,99.28677213062706
2024-04-15 00:27:15.542276,99.38860625886605
2024-04-16 00:27:15.542276,99.32424724937754
2024-04-17 00:27:15.542276,98.55857974297302
2024-04-18 00:27:15.542276,99.02684998821692
2024-04-19 00:27:15.542276,99.4031674787498
2024-04-22 00:27:15.542276,98.9914896423182
2024-04-23 00:27:15.542276,99.7932212983083
2024-04-24 00:27:15.542276,100.74096147198
2024-04-25 00:27:15.542276,100.0998030593005
2024-04-26 00:27:15.542276,100.23330792583344
2024-04-29 00:27:15.542276,100.90351368359292
2024-04-30 00:27:15.542276,101.80128721932095
2024-05-01 00:27:15.542276,101.42153999465636
2024-05-02 00:27:15.542276,101.2331298344963
2024-05-03 00:27:15.542276,100.42052221980256
2024-05-06 00:27:15.542276,101.13944359900181
2024-05-07 00:27:15.542276,101.63601716633157
2024-05-08 00:27:15.542276,101.73219872212591
2024-05-09 00:27:15.542276,102.49712663499338
2024-05-10 00:27:15.542276,101.60694204673086
2024-05-13 00:27:15.542276,101.41278380523805
2024-05-14 00:27:15.542276,101.84422912402482
2024-05-15 00:27:15.542276,101.65873712411054
2024-05-16 00:27:15.542276,101.89158610621956
2024-05-17 00:27:15.542276,101.75326280743704
2024-05-20 00:27:15.542276,101.13711682006728
2024-05-21 00:27:15.542276,100.55244939719952
2024-05-22 00:27:15.542276,99.67506623781509
2024-05-23 00:27:15.542276,100.54050513950467
2024-05-24 00:27:15.542276,99.68489113064463
2024-05-27 00:27:15.542276,99.6237783969717
2024-05-28 00:27:15.542276,100.2480029925164
2024-05-29 00:27:15.542276,100.13007034568153
2024-05-30 00:27:15.542276,100.11666159335815
2024-05-31 00:27:15.542276,99.6708228260526
2024-06-03 00:27:15.542276,99.84337870228687
2024-06-04 00:27:15.542276,99.05508065303005
2024-06-05 00:27:15.542276,98.9936913245795
2024-06-06 00:27:15.542276,98.17621357644241
2024-06-07 00:27:15.542276,98.25415185077676
2024-06-10 00:27:15.542276,97.93197724606995
2024-06-11 00:27:15.542276,98.14739053463092
2024-06-12 00:27:15.542276,98.85333538208509
2024-06-13 00:27:15.542276,98.18810456678857
2024-06-14 00:27:15.542276,97.98355873762867
2024-06-17 00:27:15.542276,97.36219312493188
2024-06-18 00:27:15.542276,98.3256595875617
2024-06-19 00:27:15.542276,99.04702982205602
2024-06-20 00:27:15.542276,99.45630570978246
2024-06-21 00:27:15.542276,98.89622878285024
2024-06-24 00:27:15.542276,99.41679207386395
2024-06-25 00:27:15.542276,99.76399113255658
2024-06-26 00:27:15.542276,100.33518406186637
2024-06-27 00:27:15.542276,99.95272075643405
2024-06-28 00:27:15.542276,99.95959823649669
2024-07-01 00:27:15.542276,100.73582609881898
2024-07-02 00:27:15.542276,99.9060926516505
2024-07-03 00:27:15.542276,100.82075054165328
2024-07-04 00:27:15.542276,101.03915539547572
2024-07-05 00:27:15.542276,101.89411042313299
2024-07-08 00:27:15.542276,101.21933096490191
2024-07-09 00:27:15.542276,101.31116084815824
2024-07-10 00:27:15.542276,101.73877119362632
2024-07-11 00:27:15.542276,100.79763662733062
2024-07-12 00:27:15.542276,100.46078818357448
2024-07-15 00:27:15.542276,100.551942883913
2024-07-16 00:27:15.542276,99.55475180388571
2024-07-17 00:27:15.542276,100.42268790002619
2024-07-18 00:27:15.542276,100.83025857080314
2024-07-19 00:27:15.542276,101.00216297745769
2024-07-22 00:27:15.542276,101.6800816375946
2024-07-23 00:27:15.542276,100.84640390819924
2024-07-24 00:27:15.542276,101.47120080981857
2024-07-25 00:27:15.542276,101.1926591883416
2024-07-26 00:27:15.542276,100.56316643551997
2024-07-29 00:27:15.542276,101.55300765243463
2024-07-30 00:27:15.542276,101.96589070648893
2024-07-31 00:27:15.542276,102.25519090441283
2024-08-01 00:27:15.542276,103.04021327198951
2024-08-02 00:27:15.542276,102.89861388661237
2024-08-05 00:27:15.542276,102.920085980669
2024-08-06 00:27:15.542276,103.71761382128537
2024-08-07 00:27:15.542276,102.95870288766456
2024-08-08 00:27:15.542276,103.49851973179179
2024-08-09 00:27:15.542276,103.25874094494084
2024-08-12 00:27:15.542276,103.5214404175249
2024-08-13 00:27:15.542276,104.18794085493572
2024-08-14 00:27:15.542276,105.16625536378608
2024-08-15 00:27:15.542276,105.4002974989426
2024-08-16 00:27:15.542276,104.50395931005359
2024-08-19 00:27:15.542276,105.48137408318894
2024-08-20 00:27:15.542276,106.1930764839985
2024-08-21 00:27:15.542276,105.50073452712542
2024-08-22 00:27:15.542276,104.73504562062362
2024-08-23 00:27:15.542276,104.2265973626112
2024-08-26 00:27:15.542276,104.43100613519485
2024-08-27 00:27:15.542276,103.94142409010848
2024-08-28 00:27:15.542276,104.25054896946988
2024-08-29 00:27:15.542276,103.41727795968322
2024-08-30 00:27:15.542276,102.75236304969032
2024-09-02 00:27:15.542276,102.10143897994989
2024-09-03 00:27:15.542276,102.29556233590158
2024-09-04 00:27:15.542276,101.60113679129645
2024-09-05 00:27:15.542276,102.49785313737793
2024-09-06 00:27:15.542276,103.42023309159528
2024-09-09 00:27:15.542276,104.30419326726958
2024-09-10 00:27:15.542276,103.94085546448542
2024-09-11 00:27:15.542276,103.34956970259452
2024-09-12 00:27:15.542276,104.09149599566473
2024-09-13 00:27:15.542276,103.73576139842461
2024-09-16 00:27:15.542276,104.63034824511506
2024-09-17 00:27:15.542276,104.11392653834478
2024-09-18 00:27:15.542276,103.17511515599716
2024-09-19 00:27:15.542276,103.29692638631154
2024-09-20 00:27:15.542276,102.90448875850939
2024-09-23 00:27:15.542276,103.453245718827
2024-09-24 00:27:15.542276,103.41762805191306
2024-09-25 00:27:15.542276,103.66025310762016
2024-09-26 00:27:15.542276,102.83687288652892
2024-09-27 00:27:15.542276,103.2172044635497
2024-09-30 00:27:15.542276,102.66485481006825
2024-10-01 00:27:15.542276,101.88990283675845
2024-10-02 00:27:15.542276,102.65894268874598
2024-10-03 00:27:15.542276,101.69922566432884
2024-10-04 00:27:15.542276,102.42015446080426
2024-10-07 00:27:15.542276,103.05396132382282
2024-10-08 00:27:15.542276,102.86069332512636
2024-10-09 00:27:15.542276,103.2015901594147
2024-10-10 00:27:15.542276,102.64251956313497
2024-10-11 00:27:15.542276,102.75239846390417
2024-10-14 00:27:15.542276,103.6064223420259
2024-10-15 00:27:15.542276,102.80242374269726
2024-10-16 00:27:15.542276,102.90742864909387
2024-10-17 00:27:15.542276,103.84676421208442
2024-10-18 00:27:15.542276,103.09203149918379
2024-10-21 00:27:15.542276,103.0481782787943
2024-10-22 00:27:15.542276,103.3835223701842
2024-10-23 00:27:15.542276,102.61492576303795
2024-10-24 00:27:15.542276,101.98597593471713
2024-10-25 00:27:15.542276,102.09593897908091
2024-10-28 00:27:15.542276,101.63806776026497
2024-10-29 00:27:15.542276,102.34946490257863
2024-10-30 00:27:15.542276,103.2523300895151
2024-10-31 00:27:15.542276,102.88356724915697
2024-11-01 00:27:15.542276,103.68689802309314
2024-11-04 00:27:15.542276,102.72027761846893
2024-11-05 00:27:15.542276,102.54057572855956
2024-11-06 00:27:15.542276,102.37467067170795
2024-11-07 00:27:15.542276,101.46584536554434
2024-11-08 00:27:15.542276,101.36202817054847
2024-11-11 00:27:15.542276,101.131419864597
2024-11-12 00:27:15.542276,101.83606075850578
2024-11-13 00:27:15.542276,101.8111599455149
2024-11-14 00:27:15.542276,101.98398840066005
2024-11-15 00:27:15.542276,102.20615231628221
2024-11-18 00:27:15.542276,102.85906127361905
2024-11-19 00:27:15.542276,103.58813153509034
2024-11-20 00:27:15.542276,103.23458814058661
2024-11-21 00:27:15.542276,102.93356927382715
2024-11-22 00:27:15.542276,102.33827608750595
2024-11-25 00:27:15.542276,102.33876728522961
2024-11-26 00:27:15.542276,102.29936437181208
2024-11-27 00:27:15.542276,102.06602747279673
2024-11-28 00:27:15.542276,101.34348275721251
2024-11-29 00:27:15.542276,102.19650242834007
2024-12-02 00:27:15.542276,102.68972817717416
2024-12-03 00:27:15.542276,102.62753979710662
2024-12-04 00:27:15.542276,103.27342039648904
2024-12-05 00:27:15.542276,104.08186777406443
2024-12-06 00:27:15.542276,103.84061322613891
2024-12-09 00:27:15.542276,103.39238142442908
2024-12-10 00:27:15.542276,102.65598923443612
2024-12-11 00:27:15.542276,102.10633663944176
2024-12-12 00:27:15.542276,102.40380081806519
2024-12-13 00:27:15.542276,102.84549296795439
2024-12-16 00:27:15.542276,101.93727444140187
2024-12-17 00:27:15.542276,101.35223801440816
2024-12-18 00:27:15.542276,101.4242335524227
2024-12-19 00:27:15.542276,101.66220612985255
2024-12-20 00:27:15.542276,100.90207015861904
2024-12-23 00:27:15.542276,100.5524938675107
2024-12-24 00:27:15.542276,99.59292519787144
2024-12-25 00:27:15.542276,99.84926436124952
2024-12-26 00:27:15.542276,99.13500564893457
2024-12-27 00:27:15.542276,98.48169353451269
2024-12-30 00:27:15.542276,98.86012714365535
2024-12-31 00:27:15.542276,99.1813140251163
2025-01-01 00:27:15.542276,99.88740936062982
2025-01-02 00:27:15.542276,100.34975968806492
2025-01-03 00:27:15.542276,100.58502223672515
2025-01-06 00:27:15.542276,100.42533450741367
2025-01-07 00:27:15.542276,99.73973597425983
2025-01-08 00:27:15.542276,100.54267391074076
2025-01-09 00:27:15.542276,100.46026140434374
2025-01-10 00:27:15.542276,101.12202418944929
2025-01-13 00:27:15.542276,100.5545689876185
2025-01-14 00:27:15.542276,100.99340412492535
2025-01-15 00:27:15.542276,100.67476748199606
2025-01-16 00:27:15.542276,100.37352490464204
2025-01-17 00:27:15.542276,100.17052742458253
2025-01-20 00:27:15.542276,99.82566692546784
2025-01-21 00:27:15.542276,98.87720156433511
2025-01-22 00:27:15.542276,98.73391136168709
2025-01-23 00:27:15.542276,99.69964309461076
2025-01-24 00:27:15.542276,100.40892707116815
2025-01-27 00:27:15.542276,100.92852551746819
2025-01-28 00:27:15.542276,100.76232792550671
2025-01-29 00:27:15.542276,100.7123076281241
2025-01-30 00:27:15.542276,101.47904356962836
2025-01-31 00:27:15.542276,100.5115122915662
2025-02-03 00:27:15.542276,100.60470969515424
2025-02-04 00:27:15.542276,100.54601199244355
2025-02-05 00:27:15.542276,100.36336580953939
2025-02-06 00:27:15.542276,100.1254294828155
2025-02-07 00:27:15.542276,99.9127615582109
2025-02-10 00:27:15.542276,99.67396035912184
2025-02-11 00:27:15.542276,100.39525687390035
2025-02-12 00:27:15.542276,99.88492888119204
2025-02-13 00:27:15.542276,100.75318356690822
2025-02-14 00:27:15.542276,101.10015048896031
2025-02-17 00:27:15.542276,101.30717925410151
2025-02-18 00:27:15.542276,101.99486483104255
2025-02-19 00:27:15.542276,102.5340440081911
